St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  727 1770 2189]
40,50,20,Mode,40,[   0  727 2102 2189]
40,50,20,Median,40,[   0  622 1302 2017 2189]
40,50,20,Mode,40,[   0  727 1336 2102 2189]
40,50,20,Median,40,[   0  727 1394 2077 2189]
40,50,20,Mode,40,[   0   74  727 1336 2102 2189]
40,50,20,Median,40,[   0  720 1646 2102 2189]
40,50,20,Mode,40,[   0   74  727 1336 1783 2102 2189]
40,50,20,Median,40,[   0  720 1016 1336 1754 2102 2189]
40,50,20,Mode,40,[   0   74  727 1016 1336 1783 2102 2189]
40,50,20,Median,40,[   0   99  580  727 1053 1394 1754 2102 2189]
40,50,20,Mode,40,[   0   74  622 1016 1336 1783 2102 2189]
40,50,20,Median,40,[   0  580  727 1016 1336 1783 2102 2189]
40,50,20,Mode,40,[   0   74  622 1016 1336 1783 2102 2189]
40,50,20,Median,40,[   0  580  727 1007 1296 1426 1783 2102 2189]
40,50,20,Mode,40,[   0   74  622 1016 1336 1394 1783 2102 2189]
40,50,20,Median,40,[   0  580  727 1016 1296 1426 1783 2017 2109 2189]
40,50,20,Mode,40,[   0   74  622 1016 1336 1394 1783 2017 2102 2189]
