St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  602 2020]
40,50,20,Mode,40,[   0  241 1246 2020]
40,50,20,Median,40,[   0  241  887 1410 2020]
40,50,20,Mode,40,[   0  241  954 2020]
40,50,20,Median,40,[   0  241  887 1351 1819 2020]
40,50,20,Mode,40,[   0  241  954 2020]
40,50,20,Median,40,[   0  241  954 2020]
40,50,20,Mode,40,[   0  241  954 2020]
40,50,20,Median,40,[   0  241 1246 1410 2020]
40,50,20,Mode,40,[   0  241 1246 1410 2020]
40,50,20,Median,40,[   0  241 1246 1410 1941 2020]
40,50,20,Mode,40,[   0  241 1246 1410 1941 2020]
40,50,20,Median,40,[   0  241  405  954 1246 1410 1941 2020]
40,50,20,Mode,40,[   0  241  405  954 1246 1410 1941 2020]
40,50,20,Median,40,[   0  233  659  778  954 1246 1410 1941 2020]
40,50,20,Mode,40,[   0  241  659  778  954 1246 1410 1941 2020]
40,50,20,Median,40,[   0  119  241  405  676  778  954 1246 1410 1941 2020]
40,50,20,Mode,40,[   0  119  241  405  659  778  954 1246 1410 1941 2020]
