St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  104  710 1046]
40,50,20,Mode,40,[   0   55  710 1046]
40,50,20,Median,40,[   0  104  574 1046]
40,50,20,Mode,40,[   0   55  710  841 1046]
40,50,20,Median,40,[   0  104  489  710 1046]
40,50,20,Mode,40,[   0   55  485  710  841 1046]
40,50,20,Median,40,[   0   55  179  489  710  881 1046]
40,50,20,Mode,40,[   0   55  179  485  710  841 1046]
40,50,20,Median,40,[   0   55  179  489  710  841  976 1046]
40,50,20,Mode,40,[   0   55  179  485  710  841  976 1046]
40,50,20,Median,40,[   0   55  179  485  531  710  841  976 1046]
40,50,20,Mode,40,[   0   55  179  485  531  710  841  976 1046]
40,50,20,Median,40,[   0   55  179  485  531  710  841  976 1046]
40,50,20,Mode,40,[   0   55  179  485  531  710  841  976 1046]
40,50,20,Median,40,[   0  104  238  485  531  710  841  976 1046]
40,50,20,Mode,40,[   0  104  238  485  531  710  841  976 1046]
40,50,20,Median,40,[   0  104  238  485  531  710  841  976 1046]
40,50,20,Mode,40,[   0  104  238  485  531  710  841  976 1046]
