,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  348  567 2017],0.12426299608021694,305.7591299402415,2.0383541931395825
1,2,20,20,[   0  348  567 2017],0.12426299608021694,305.7591299402415,2.0383541931395825
2,2,20,40,[   0  348  567 2017],0.12426299608021694,305.7591299402415,2.0383541931395825
3,2,20,60,[   0  348  567 2017],0.12426299608021694,305.7591299402415,2.0383541931395825
4,2,21,0,[   0  490 2017],0.10072002644441963,264.40508172531804,2.3854392000534146
5,2,21,20,[   0  490 2017],0.10072002644441963,264.40508172531804,2.3854392000534146
6,2,21,40,[   0  490 2017],0.10072002644441963,264.40508172531804,2.3854392000534146
7,2,21,60,[   0  490 2017],0.10072002644441963,264.40508172531804,2.3854392000534146
8,2,22,0,[   0  348  567 2017],0.12232270284607251,300.3205168950322,2.0658200299314498
9,2,22,20,[   0  348  567 2017],0.12232270284607251,300.3205168950322,2.0658200299314498
10,2,22,40,[   0  348  567 2017],0.12232270284607251,300.3205168950322,2.0658200299314498
11,2,22,60,[   0  348  567 2017],0.12232270284607251,300.3205168950322,2.0658200299314498
12,2,23,0,[   0  348 2017],0.1727368554191366,317.1997080640938,1.969802100792428
13,2,23,20,[   0  348 2017],0.1727368554191366,317.1997080640938,1.969802100792428
14,2,23,40,[   0  348 2017],0.1727368554191366,317.1997080640938,1.969802100792428
15,2,23,60,[   0  348 2017],0.1727368554191366,317.1997080640938,1.969802100792428
16,2,24,0,[   0  507 2017],0.16221797325076465,384.4054417629076,2.005964442078673
17,2,24,20,[   0  507 2017],0.16221797325076465,384.4054417629076,2.005964442078673
18,2,24,40,[   0  507 2017],0.16221797325076465,384.4054417629076,2.005964442078673
19,2,24,60,[   0  507 2017],0.16221797325076465,384.4054417629076,2.005964442078673
20,2,25,0,[   0  567 2017],0.13983258344058735,295.08513180230193,1.5711845192360634
21,2,25,20,[   0  567 2017],0.13983258344058735,295.08513180230193,1.5711845192360634
22,2,25,40,[   0  567 2017],0.13983258344058735,295.08513180230193,1.5711845192360634
23,2,25,60,[   0  567 2017],0.13983258344058735,295.08513180230193,1.5711845192360634
24,2,26,0,[   0  265 2017],0.16498167706808664,373.8660374848078,2.0186778094526288
25,2,26,20,[   0  265 2017],0.16498167706808664,373.8660374848078,2.0186778094526288
26,2,26,40,[   0  265 2017],0.16498167706808664,373.8660374848078,2.0186778094526288
27,2,26,60,[   0  265 2017],0.16498167706808664,373.8660374848078,2.0186778094526288
28,2,27,0,[   0  162  915 2017],0.109918368381485,320.9519941153631,2.110563170810567
29,2,27,20,[   0  162  915 2017],0.109918368381485,320.9519941153631,2.110563170810567
30,2,27,40,[   0  162  915 2017],0.109918368381485,320.9519941153631,2.110563170810567
31,2,27,60,[   0  162  915 2017],0.109918368381485,320.9519941153631,2.110563170810567
32,2,28,0,[   0  600 2017],0.12928726565091792,330.1488511044377,1.6934558661328616
33,2,28,20,[   0  600 2017],0.12928726565091792,330.1488511044377,1.6934558661328616
34,2,28,40,[   0  600 2017],0.12928726565091792,330.1488511044377,1.6934558661328616
35,2,28,60,[   0  600 2017],0.12928726565091792,330.1488511044377,1.6934558661328616
36,2,29,0,[   0  600 2017],0.1292646616430176,329.8007616438729,1.691743912125034
37,2,29,20,[   0  600 2017],0.1292646616430176,329.8007616438729,1.691743912125034
38,2,29,40,[   0  600 2017],0.1292646616430176,329.8007616438729,1.691743912125034
39,2,29,60,[   0  600 2017],0.1292646616430176,329.8007616438729,1.691743912125034
40,2,30,0,[   0  507 2017],0.14829197907039984,359.5273524038559,2.0336554329923824
41,2,30,20,[   0  507 2017],0.14829197907039984,359.5273524038559,2.0336554329923824
42,2,30,40,[   0  507 2017],0.14829197907039984,359.5273524038559,2.0336554329923824
43,2,30,60,[   0  507 2017],0.14829197907039984,359.5273524038559,2.0336554329923824
44,2,31,0,[   0   54 1746 2017],0.14819164056624407,367.84437533368424,2.1656217738645474
45,2,31,20,[   0   54 1746 2017],0.14819164056624407,367.84437533368424,2.1656217738645474
46,2,31,40,[   0   54 1746 2017],0.14819164056624407,367.84437533368424,2.1656217738645474
47,2,31,60,[   0 1746 2017],0.14819164056624407,367.84437533368424,2.1656217738645474
48,2,32,0,[   0  507 2017],0.10718309144714763,272.99265193211136,2.3199880167815112
49,2,32,20,[   0  507 2017],0.10718309144714763,272.99265193211136,2.3199880167815112
50,2,32,40,[   0  507 2017],0.10718309144714763,272.99265193211136,2.3199880167815112
51,2,32,60,[   0  507 2017],0.10718309144714763,272.99265193211136,2.3199880167815112
52,2,33,0,[   0  507 2017],0.1560789643391079,295.2731803378691,2.0419700188178966
53,2,33,20,[   0  507 2017],0.1560789643391079,295.2731803378691,2.0419700188178966
54,2,33,40,[   0  507 2017],0.1560789643391079,295.2731803378691,2.0419700188178966
