St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  134  720 1046]
40,50,20,Mode,40,[   0  134  720 1046]
40,50,20,Median,40,[   0  134  690 1046]
40,50,20,Mode,40,[   0  134  720  836 1046]
40,50,20,Median,40,[   0  106  227  690  877 1046]
40,50,20,Mode,40,[   0  134  227  720  836 1046]
40,50,20,Median,40,[   0  106  227  551  701 1046]
40,50,20,Mode,40,[   0  134  227  720  836 1046]
40,50,20,Median,40,[   0  106  227  701  836 1046]
40,50,20,Mode,40,[   0  134  227  720  836  915 1046]
40,50,20,Median,40,[   0  106  227  340  701  836 1046]
40,50,20,Mode,40,[   0  134  227  389  551  720  836  915 1046]
40,50,20,Median,40,[   0  134  227  340  701  836 1046]
40,50,20,Mode,40,[   0  134  227  389  551  720  836  915 1046]
40,50,20,Median,40,[   0  134  227  340  562  667  845 1046]
40,50,20,Mode,40,[   0  134  227  389  551  657  836 1046]
40,50,20,Median,40,[   0  134  227  340  562  681  836  915  971 1046]
40,50,20,Mode,40,[   0  134  227  389  551  701  836  915  971 1046]
