St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  175  900 1180]
40,50,20,Mode,40,[   0  256  900 1180]
40,50,20,Median,40,[   0  175  655  900 1180]
40,50,20,Mode,40,[   0  256  583  900 1180]
40,50,20,Median,40,[   0  175  655  984 1180]
40,50,20,Mode,40,[   0  256  583  984 1180]
40,50,20,Median,40,[   0  134  256  655  984 1180]
40,50,20,Mode,40,[   0  134  256  583  984 1180]
40,50,20,Median,40,[   0  134  256  655  827  900  984 1180]
40,50,20,Mode,40,[   0  134  256  583  827  900  984 1180]
40,50,20,Median,40,[   0   59  175  256  655  827  900  984 1180]
40,50,20,Mode,40,[   0   64  256  583  827  900  984 1180]
40,50,20,Median,40,[   0   59  175  256  678  827  900  984 1180]
40,50,20,Mode,40,[   0   64  256  655  827  900  984 1180]
40,50,20,Median,40,[   0   59  175  256  678  827  900  984 1180]
40,50,20,Mode,40,[   0   64  256  655  827  900  984 1180]
40,50,20,Median,40,[   0   59  134  175  256  678  827  900  984 1180]
40,50,20,Mode,40,[   0   64  134  175  256  655  827  900  984 1180]
