St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  433 1565 2017]
40,50,20,Mode,40,[   0  181 2017]
40,50,20,Median,40,[   0  181  531 1565 2017]
40,50,20,Mode,40,[   0  181  531 1352 2017]
40,50,20,Median,40,[   0  181  531 1377 1798 2017]
40,50,20,Mode,40,[   0  181  531 1352 1765 2017]
40,50,20,Median,40,[   0  181  526 1377 1798 2017]
40,50,20,Mode,40,[   0  181  531 1352 1765 2017]
40,50,20,Median,40,[   0  181  515 1377 1798 2017]
40,50,20,Mode,40,[   0  181  531 1352 1765 2017]
40,50,20,Median,40,[   0  181  515 1377 1795 2017]
40,50,20,Mode,40,[   0  181  531 1352 1765 2017]
40,50,20,Median,40,[   0  181  515 1352 1795 2017]
40,50,20,Mode,40,[   0  181  531 1352 1765 2017]
40,50,20,Median,40,[   0  181  418  531 1352 1795 2017]
40,50,20,Mode,40,[   0  181  418  531 1352 1765 2017]
40,50,20,Median,40,[   0  128  181  418  531 1352 1795 2017]
40,50,20,Mode,40,[   0  128  181  418  531 1352 1765 2017]
