St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  562 2019]
40,50,20,Mode,40,[   0 1089 2019]
40,50,20,Median,40,[   0  517 1754 2019]
40,50,20,Mode,40,[   0 1754 2019]
40,50,20,Median,40,[   0  392  699 1754 2019]
40,50,20,Mode,40,[   0  471  699 1754 2019]
40,50,20,Median,40,[   0  274  631 1556 1799 2019]
40,50,20,Mode,40,[   0  392  699 1754 2019]
40,50,20,Median,40,[   0  155  497 1556 2019]
40,50,20,Mode,40,[   0  155  471  699 1754 2019]
40,50,20,Median,40,[   0  155  497 1089 1165 1576 2019]
40,50,20,Mode,40,[   0  155  471  699 1089 1165 1754 2019]
40,50,20,Median,40,[   0  155  497  973 1149 1576 2019]
40,50,20,Mode,40,[   0  155  471  699  973 1089 1754 2019]
40,50,20,Median,40,[   0  155  497  973 1149 1576 2019]
40,50,20,Mode,40,[   0  155  471  699  973 1089 1754 2019]
40,50,20,Median,40,[   0  155  392  973 1149 1576 2019]
40,50,20,Mode,40,[   0  155  392  973 1089 1754 2019]
