,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  822 1180],3,627,195,393.3333333333333,380423.2461649129,42.426055485753814,0.04513380840407459,95.3411121344804,3.4296345692826566,0.1195586039003563,109.49085439239897,2.675974557341885
1,0,35,10,Mode,40,[   0  195  822 1180],3,627,195,393.3333333333333,380423.2461649129,42.426055485753814,0.04513380840407459,95.3411121344804,3.4296345692826566,0.1195586039003563,109.49085439239897,2.675974557341885
2,0,35,10,Median,40,[   0  195  681  866 1180],4,486,185,295.0,205429.44286123567,37.82088142710891,0.0482100294333812,81.51463217195004,4.100562016172625,0.10889371710820446,65.85278413786472,3.202792427179278
3,0,35,10,Mode,40,[   0  195  681  822 1180],4,486,141,295.0,153674.38440792492,35.096100478847774,0.03312615200988623,81.8466620819925,3.9394375397226185,0.08575021834265795,51.46408471351595,3.166011994635833
4,0,35,10,Median,40,[   0  243  681  866 1180],4,438,185,295.0,219603.64785271112,38.41541703244727,0.043543146229674236,83.92637846325187,4.123886415784162,0.1118259468605561,70.93603354607905,3.1723813222330572
5,0,35,10,Mode,40,[   0  195  681  822 1180],4,486,141,295.0,153674.38440792492,35.096100478847774,0.03312615200988623,81.8466620819925,3.9394375397226185,0.08575021834265795,51.46408471351595,3.166011994635833
6,0,35,10,Median,40,[   0  243  681  822  949 1180],5,438,127,236.0,193141.55367884395,43.929118612323265,0.04641059924397399,84.27299178894356,3.6005267729994253,0.12549985031310446,60.385790558125066,2.4628933967727633
7,0,35,10,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,183961.5664109426,43.48752965766815,0.0476521836461239,82.24313796229032,3.4816456075644715,0.12262916047877259,56.73881504934786,2.499616442292896
8,0,35,10,Median,40,[   0  243  681  822  949 1180],5,438,127,236.0,193141.55367884395,43.929118612323265,0.04641059924397399,84.27299178894356,3.6005267729994253,0.12549985031310446,60.385790558125066,2.4628933967727633
9,0,35,10,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,183961.5664109426,43.48752965766815,0.0476521836461239,82.24313796229032,3.4816456075644715,0.12262916047877259,56.73881504934786,2.499616442292896
10,0,35,10,Median,40,[   0  195  267  681  822  949 1040 1180],7,414,72,168.57142857142858,89253.29999443381,34.37503210538945,-0.0019259051376504818,59.777375959961724,4.170516653792162,0.07571555490977352,27.44619745597765,3.3514170159816032
11,0,35,10,Mode,40,[   0  195  267  681  822  949 1180],6,414,72,196.66666666666666,120503.4084971989,37.46386553330622,0.005528777438300726,69.64864681567416,3.7613413937581845,0.09150325529000561,36.38075051594218,3.0139299175148624
12,0,35,10,Median,40,[   0  195  267  681  822  949 1017 1128 1180],8,414,52,147.5,82204.24020761145,34.237811226818955,-0.02100104495228616,51.77338414354229,4.240239751457846,0.0660731066154563,25.498843789747717,3.461048513094661
13,0,35,10,Mode,40,[   0  195  267  681  822  949 1017 1128 1180],8,414,52,147.5,82204.24020761145,34.237811226818955,-0.02100104495228616,51.77338414354229,4.240239751457846,0.0660731066154563,25.498843789747717,3.461048513094661
14,0,35,10,Median,40,[   0  195  267  681  822  949 1017 1128 1180],8,414,52,147.5,82204.24020761145,34.237811226818955,-0.02100104495228616,51.77338414354229,4.240239751457846,0.0660731066154563,25.498843789747717,3.461048513094661
15,0,35,10,Mode,40,[   0  195  267  681  822  949 1017 1128 1180],8,414,52,147.5,82204.24020761145,34.237811226818955,-0.02100104495228616,51.77338414354229,4.240239751457846,0.0660731066154563,25.498843789747717,3.461048513094661
16,0,35,10,Median,40,[   0  195  267  681  822  949 1017 1128 1180],8,414,52,147.5,82204.24020761145,34.237811226818955,-0.02100104495228616,51.77338414354229,4.240239751457846,0.0660731066154563,25.498843789747717,3.461048513094661
17,0,35,10,Mode,40,[   0  195  267  681  822  949 1017 1128 1180],8,414,52,147.5,82204.24020761145,34.237811226818955,-0.02100104495228616,51.77338414354229,4.240239751457846,0.0660731066154563,25.498843789747717,3.461048513094661
18,0,35,10,Median,40,[   0  132  195  267  681  822  949 1017 1128 1180],9,414,52,131.11111111111111,85547.7321619009,37.70267945676701,-0.02757064143271003,49.181535451080855,4.485031420739391,0.084391000893977,27.860360472626112,3.0424425219734434
19,0,35,10,Mode,40,[   0  132  195  267  681  822  949 1017 1128 1180],9,414,52,131.11111111111111,85547.7321619009,37.70267945676701,-0.02757064143271003,49.181535451080855,4.485031420739391,0.084391000893977,27.860360472626112,3.0424425219734434
20,0,35,10,Median,40,[   0   52  132  195  267  681  822  949 1017 1128 1180],10,414,52,118.0,78008.46873816606,36.877080830451426,-0.04082440549025766,47.10190322884308,4.167341373956676,0.08596704357582173,26.037141630956775,3.078864112700842
21,0,35,10,Mode,40,[   0   52  132  195  267  681  822  949 1017 1128 1180],10,414,52,118.0,78008.46873816606,36.877080830451426,-0.04082440549025766,47.10190322884308,4.167341373956676,0.08596704357582173,26.037141630956775,3.078864112700842
22,0,35,10,Median,40,[   0   52  132  195  267  414  681  822  949 1017 1128 1180],11,267,52,107.27272727272727,67916.22714864931,34.536541395231986,-0.05270196175395664,43.225023745650546,4.740083014318978,0.07885391444501517,22.601304697772118,3.4505663038428245
23,0,35,10,Mode,40,[   0   52  132  195  267  414  681  822  949 1017 1128 1180],11,267,52,107.27272727272727,67916.22714864931,34.536541395231986,-0.05270196175395664,43.225023745650546,4.740083014318978,0.07885391444501517,22.601304697772118,3.4505663038428245
24,0,35,10,Median,40,[   0   52  132  195  267  414  681  822  949 1017 1128 1180],11,267,52,107.27272727272727,67916.22714864931,34.536541395231986,-0.05270196175395664,43.225023745650546,4.740083014318978,0.07885391444501517,22.601304697772118,3.4505663038428245
25,0,35,10,Mode,40,[   0   52  132  195  267  414  681  822  949 1017 1128 1180],11,267,52,107.27272727272727,67916.22714864931,34.536541395231986,-0.05270196175395664,43.225023745650546,4.740083014318978,0.07885391444501517,22.601304697772118,3.4505663038428245
26,0,35,10,Median,40,[   0   52  132  195  267  414  681  822  949 1017 1128 1180],11,267,52,107.27272727272727,67916.22714864931,34.536541395231986,-0.05270196175395664,43.225023745650546,4.740083014318978,0.07885391444501517,22.601304697772118,3.4505663038428245
27,0,35,10,Mode,40,[   0   52  132  195  267  414  681  822  949 1017 1128 1180],11,267,52,107.27272727272727,67916.22714864931,34.536541395231986,-0.05270196175395664,43.225023745650546,4.740083014318978,0.07885391444501517,22.601304697772118,3.4505663038428245
28,0,35,15,Median,40,[   0  195  865 1180],3,670,195,393.3333333333333,292392.1580493083,38.03075659358686,0.03359658171840047,72.23272118495555,3.5554029504321183,0.09343904594657376,79.99544870352705,3.039294154528662
29,0,35,15,Mode,40,[   0  195  822 1180],3,627,195,393.3333333333333,380423.2461649129,42.426055485753814,0.04513380840407459,95.3411121344804,3.4296345692826566,0.1195586039003563,109.49085439239897,2.675974557341885
30,0,35,15,Median,40,[   0  195  822 1017 1180],4,627,163,295.0,245555.40228778264,40.43527211816618,0.040600596505120705,72.65385991009478,3.5721698468253074,0.10653620664309488,72.41048701677998,3.0119539117869283
31,0,35,15,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,300765.0183714033,51.800963745034245,0.05449349327659629,89.23405627829972,2.8946742423324086,0.15874451404433,88.47943557486609,2.3122358017457767
32,0,35,15,Median,40,[   0  195  681  865 1017 1180],5,486,152,236.0,158309.11670138023,34.50527298261918,0.04236997691018064,65.85471665654259,4.1840901413841705,0.08975453392820858,51.45184181450576,3.532681419008447
33,0,35,15,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,183961.5664109426,43.48752965766815,0.0476521836461239,82.24313796229032,3.4816456075644715,0.12262916047877259,56.73881504934786,2.499616442292896
34,0,35,15,Median,40,[   0  243  681  865 1017 1180],5,438,152,236.0,168872.99447793048,34.95261226843372,0.03773345115954853,67.71103947618849,4.206377722402243,0.0921826064005164,55.44930567447435,3.508914065578208
35,0,35,15,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,183961.5664109426,43.48752965766815,0.0476521836461239,82.24313796229032,3.4816456075644715,0.12262916047877259,56.73881504934786,2.499616442292896
36,0,35,15,Median,40,[   0  243  681  855  949 1180],5,438,94,236.0,210842.3370247517,46.02714762221623,0.04912918702414602,81.7844540573576,3.538524543513882,0.13935353207804368,66.55594705437773,2.4162733732895556
37,0,35,15,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,183961.5664109426,43.48752965766815,0.0476521836461239,82.24313796229032,3.4816456075644715,0.12262916047877259,56.73881504934786,2.499616442292896
38,0,35,15,Median,40,[   0  195  267  681  855  949 1040 1180],7,414,72,168.57142857142858,103467.80170520603,35.76250865557016,-0.004143650497607664,58.07238678548171,4.181220163222075,0.0845788445590198,32.12706646034337,3.3215193125957505
39,0,35,15,Mode,40,[   0  195  267  681  822  949 1180],6,414,72,196.66666666666666,120503.4084971989,37.46386553330622,0.005528777438300726,69.64864681567416,3.7613413937581845,0.09150325529000561,36.38075051594218,3.0139299175148624
40,0,35,15,Median,40,[   0  195  267  681  855  949 1180],6,414,72,196.66666666666666,134844.84644601593,39.14228878066298,0.002997349041441397,67.6293784827971,3.803884904125752,0.10250199736177446,41.34302618158651,2.9796094551469663
41,0,35,15,Mode,40,[   0  195  267  681  822  949 1017 1128 1180],8,414,52,147.5,82204.24020761145,34.237811226818955,-0.02100104495228616,51.77338414354229,4.240239751457846,0.0660731066154563,25.498843789747717,3.461048513094661
42,0,35,15,Median,40,[   0  195  267  681  822  949 1017 1128 1180],8,414,52,147.5,82204.24020761145,34.237811226818955,-0.02100104495228616,51.77338414354229,4.240239751457846,0.0660731066154563,25.498843789747717,3.461048513094661
43,0,35,15,Mode,40,[   0  195  267  681  822  949 1017 1128 1180],8,414,52,147.5,82204.24020761145,34.237811226818955,-0.02100104495228616,51.77338414354229,4.240239751457846,0.0660731066154563,25.498843789747717,3.461048513094661
44,0,35,15,Median,40,[   0  195  267  434  681  822  949 1017 1128 1180],9,247,52,131.11111111111111,68707.45120646218,31.534389272478975,-0.037728797973325165,46.15915309938928,5.058063835312743,0.059923632714314966,21.113013337199476,3.95910943957253
45,0,35,15,Mode,40,[   0  195  267  454  681  822  949 1017 1128 1180],9,227,52,131.11111111111111,68586.48811443071,31.585878408912144,-0.03640141559284563,46.23529924216512,5.018704536651409,0.060334930507157845,21.042382693740798,3.9376432454899675
46,0,35,15,Median,40,[   0  132  195  267  434  681  822  949 1017 1128 1180],10,247,52,118.0,73179.0872770694,34.914652360692806,-0.044153063182467076,44.50839425145779,5.196593929280644,0.07688948028423795,23.699453772263407,3.5316751223005736
47,0,35,15,Mode,40,[   0  132  195  267  454  681  822  949 1017 1128 1180],10,227,52,118.0,73071.564528597,34.960420481966736,-0.04282325044470618,44.57882982902829,5.161170560485443,0.07725507832232051,23.636670978077923,3.5125940608938504
48,0,35,15,Median,40,[   0  132  195  267  434  681  822  949 1017 1128 1180],10,247,52,118.0,73179.0872770694,34.914652360692806,-0.044153063182467076,44.50839425145779,5.196593929280644,0.07688948028423795,23.699453772263407,3.5316751223005736
49,0,35,15,Mode,40,[   0  132  195  267  454  681  822  949 1017 1128 1180],10,227,52,118.0,73071.564528597,34.960420481966736,-0.04282325044470618,44.57882982902829,5.161170560485443,0.07725507832232051,23.636670978077923,3.5125940608938504
50,0,35,15,Median,40,[   0   52  132  195  267  434  681  822  949 1017 1128 1180],11,247,52,107.27272727272727,67630.61468419118,34.45041630661619,-0.05154552147383915,43.130503009693115,4.8444071801202275,0.07905807075887213,22.47464748479727,3.515531293922519
51,0,35,15,Mode,40,[   0   52  132  195  267  454  681  822  949 1017 1128 1180],11,227,52,107.27272727272727,67533.844210566,34.49160761576273,-0.050630810814352785,43.196374469498906,4.809297760181201,0.07938710899314642,22.418142970030335,3.4983583386564687
52,0,35,15,Median,40,[   0   52  132  195  267  434  681  822  865  908  949 1017 1128 1180],13,247,41,90.76923076923077,47069.928823317874,32.8188383332901,-0.05132795676605329,36.796725235595865,5.351559998405363,0.07922120325025088,16.97299461480149,3.6498242003450003
53,0,35,15,Mode,40,[   0   52  132  195  267  454  681  822  949 1017 1128 1180],11,227,52,107.27272727272727,67533.844210566,34.49160761576273,-0.050630810814352785,43.196374469498906,4.809297760181201,0.07938710899314642,22.418142970030335,3.4983583386564687
54,0,35,15,Median,40,[   0   52  132  195  267  434  681  822  949 1040 1128 1180],11,247,52,107.27272727272727,71130.01072569167,36.19232384523984,-0.0438413126931031,44.79689865862628,5.900165303853156,0.09094813937535312,23.290095114616612,3.1990946138522416
55,0,35,15,Mode,40,[   0   52  132  195  267  454  681  822  949 1040 1128 1180],11,227,52,107.27272727272727,71033.24025206649,36.23351515438637,-0.042924946531747964,44.86414938653615,5.86505588391413,0.09127717760962742,23.23359059984967,3.1819216585861914
56,0,35,20,Median,40,[   0  195  866 1180],3,671,195,393.3333333333333,283567.4575741666,37.545694218468014,0.03290204648655802,69.76235371052476,3.5818714049436022,0.0897136806305129,76.54135399165361,3.074857392087431
57,0,35,20,Mode,40,[   0  195  822 1180],3,627,195,393.3333333333333,380423.2461649129,42.426055485753814,0.04513380840407459,95.3411121344804,3.4296345692826566,0.1195586039003563,109.49085439239897,2.675974557341885
58,0,35,20,Median,40,[   0  195  822 1017 1180],4,627,163,295.0,245555.40228778264,40.43527211816618,0.040600596505120705,72.65385991009478,3.5721698468253074,0.10653620664309488,72.41048701677998,3.0119539117869283
59,0,35,20,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,300765.0183714033,51.800963745034245,0.05449349327659629,89.23405627829972,2.8946742423324086,0.15874451404433,88.47943557486609,2.3122358017457767
60,0,35,20,Median,40,[   0  243  822 1017 1180],4,579,163,295.0,250555.78754413745,40.18743655873907,0.03321919276958981,73.07062854748635,3.622678922079153,0.1045799243825864,73.52197103891088,3.0609584942213206
61,0,35,20,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,300765.0183714033,51.800963745034245,0.05449349327659629,89.23405627829972,2.8946742423324086,0.15874451404433,88.47943557486609,2.3122358017457767
62,0,35,20,Median,40,[   0  243  681  865 1038 1180],5,438,142,236.0,181466.65299980616,37.548129748943516,0.03846684614269215,70.68218268596945,3.8160492773450243,0.09590587150999241,58.45492746880263,3.1302142583685186
