,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  681  822 1180],0.1166595813552796,154.48553372712723,2.563155219436408
1,2,20,20,[   0  681  822 1180],0.1166595813552796,154.48553372712723,2.563155219436408
2,2,20,40,[   0  681  822 1180],0.1166595813552796,154.48553372712723,2.563155219436408
3,2,20,60,[   0  681  822 1180],0.1166595813552796,154.48553372712723,2.563155219436408
4,2,21,0,[   0  681  822 1180],0.1166595813552796,154.48553372712723,2.563155219436408
5,2,21,20,[   0  681  822 1180],0.1166595813552796,154.48553372712723,2.563155219436408
6,2,21,40,[   0  681  822 1180],0.1166595813552796,154.48553372712723,2.563155219436408
7,2,21,60,[   0  681  822 1180],0.1166595813552796,154.48553372712723,2.563155219436408
8,2,22,0,[   0  681  822 1180],0.11758764159852428,154.65048571508268,2.559071106881345
9,2,22,20,[   0  681  822 1180],0.11758764159852428,154.65048571508268,2.559071106881345
10,2,22,40,[   0  681  822 1180],0.11758764159852428,154.65048571508268,2.559071106881345
11,2,22,60,[   0  681  822 1180],0.11758764159852428,154.65048571508268,2.559071106881345
12,2,23,0,[   0  618  822 1180],0.11856990288095563,156.47491123216065,2.5574933825983908
13,2,23,20,[   0  618  822 1180],0.11856990288095563,156.47491123216065,2.5574933825983908
14,2,23,40,[   0  618  822 1180],0.11856990288095563,156.47491123216065,2.5574933825983908
15,2,23,60,[   0  618  822 1180],0.11856990288095563,156.47491123216065,2.5574933825983908
16,2,24,0,[   0  618  822 1180],0.11844259036270827,156.86818428579176,2.554802327467239
17,2,24,20,[   0  618  822 1180],0.11844259036270827,156.86818428579176,2.554802327467239
18,2,24,40,[   0  618  822 1180],0.11844259036270827,156.86818428579176,2.554802327467239
19,2,24,60,[   0  618  822 1180],0.11844259036270827,156.86818428579176,2.554802327467239
20,2,25,0,[   0  649  822 1180],0.11075900877921946,148.69469487464886,2.613759713208695
21,2,25,20,[   0  649  822 1180],0.11075900877921946,148.69469487464886,2.613759713208695
22,2,25,40,[   0  649  822 1180],0.11075900877921946,148.69469487464886,2.613759713208695
23,2,25,60,[   0  649  822 1180],0.11075900877921946,148.69469487464886,2.613759713208695
24,2,26,0,[   0  822 1180],0.11473303178542421,151.3262983668412,2.6061828209932147
25,2,26,20,[   0  822 1180],0.11473303178542421,151.3262983668412,2.6061828209932147
26,2,26,40,[   0  822 1180],0.11473303178542421,151.3262983668412,2.6061828209932147
27,2,26,60,[   0  822 1180],0.11473303178542421,151.3262983668412,2.6061828209932147
28,2,27,0,[   0  649  822 1180],0.11236889275777474,147.7791166487999,2.6077270871104314
29,2,27,20,[   0  649  822 1180],0.11236889275777474,147.7791166487999,2.6077270871104314
30,2,27,40,[   0  649  822 1180],0.11236889275777474,147.7791166487999,2.6077270871104314
31,2,27,60,[   0  649  822 1180],0.11236889275777474,147.7791166487999,2.6077270871104314
32,2,28,0,[   0  649  822 1180],0.11036640230036235,147.0247104820698,2.622714381649024
33,2,28,20,[   0  649  822 1180],0.11036640230036235,147.0247104820698,2.622714381649024
34,2,28,40,[   0  649  822 1180],0.11036640230036235,147.0247104820698,2.622714381649024
35,2,28,60,[   0  649  822 1180],0.11036640230036235,147.0247104820698,2.622714381649024
36,2,29,0,[   0  822 1180],0.11345893308520853,193.97021011275012,2.2176317497004505
37,2,29,20,[   0  822 1180],0.11345893308520853,193.97021011275012,2.2176317497004505
38,2,29,40,[   0  822 1180],0.11345893308520853,193.97021011275012,2.2176317497004505
39,2,29,60,[   0  822 1180],0.11345893308520853,193.97021011275012,2.2176317497004505
40,2,30,0,[   0  681  822 1180],0.11904238976658635,149.93377896631355,2.5788907496286306
41,2,30,20,[   0  681  822 1180],0.11904238976658635,149.93377896631355,2.5788907496286306
42,2,30,40,[   0  681  822 1180],0.11904238976658635,149.93377896631355,2.5788907496286306
43,2,30,60,[   0  681  822 1180],0.11904238976658635,149.93377896631355,2.5788907496286306
44,2,31,0,[   0  635  715 1180],0.10457043614396172,144.29843990777135,2.68030289012373
45,2,31,20,[   0  635  715 1180],0.10457043614396172,144.29843990777135,2.68030289012373
46,2,31,40,[   0  635  715 1180],0.10457043614396172,144.29843990777135,2.68030289012373
47,2,31,60,[   0  635  715 1180],0.10457043614396172,144.29843990777135,2.68030289012373
48,2,32,0,[   0  615  822 1180],0.11378770476703542,152.79528638988296,2.597131754068563
49,2,32,20,[   0  615  822 1180],0.11378770476703542,152.79528638988296,2.597131754068563
50,2,32,40,[   0  615  822 1180],0.11378770476703542,152.79528638988296,2.597131754068563
51,2,32,60,[   0  615  822 1180],0.11378770476703542,152.79528638988296,2.597131754068563
52,2,33,0,[   0  618  822 1180],0.11210753200319669,151.771432944802,2.604608109987993
53,2,33,20,[   0  618  822 1180],0.11210753200319669,151.771432944802,2.604608109987993
54,2,33,40,[   0  618  822 1180],0.11210753200319669,151.771432944802,2.604608109987993
55,2,33,60,[   0  618  822 1180],0.11210753200319669,151.771432944802,2.604608109987993
56,2,34,0,[   0  715 1180],0.10108653535159212,140.19754642637469,2.723226790062635
57,2,34,20,[   0  715 1180],0.10108653535159212,140.19754642637469,2.723226790062635
58,2,34,40,[   0  715 1180],0.10108653535159212,140.19754642637469,2.723226790062635
59,2,34,60,[   0  715 1180],0.10108653535159212,140.19754642637469,2.723226790062635
60,2,35,0,[   0  618  822 1180],0.11706082975974318,155.7132241415829,2.5661158533968695
61,2,35,20,[   0  618  822 1180],0.11706082975974318,155.7132241415829,2.5661158533968695
62,2,35,40,[   0  618  822 1180],0.11706082975974318,155.7132241415829,2.5661158533968695
63,2,35,60,[   0  618  822 1180],0.11706082975974318,155.7132241415829,2.5661158533968695
64,2,36,0,[   0   17 1121 1180],0.12071925727266421,181.26601616838934,2.4029229420851506
65,2,36,20,[   0 1121 1180],0.12071925727266421,181.26601616838934,2.4029229420851506
66,2,36,40,[   0 1121 1180],0.12071925727266421,181.26601616838934,2.4029229420851506
67,2,36,60,[   0 1121 1180],0.12071925727266421,181.26601616838934,2.4029229420851506
68,2,37,0,[   0  635 1180],0.2948163326452122,171.91348629510603,1.5325503902774262
69,2,37,20,[   0  635 1180],0.2948163326452122,171.91348629510603,1.5325503902774262
70,2,37,40,[   0  635 1180],0.2948163326452122,171.91348629510603,1.5325503902774262
71,2,37,60,[   0  635 1180],0.2948163326452122,171.91348629510603,1.5325503902774262
72,2,38,0,[   0  615 1180],0.29842471009196225,174.41542379511966,1.564569648840612
73,2,38,20,[   0  615 1180],0.29842471009196225,174.41542379511966,1.564569648840612
74,2,38,40,[   0  615 1180],0.29842471009196225,174.41542379511966,1.564569648840612
