,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1173 1846],2,1173,673,923.0,87476.4908555004,14.302270466398683,0.10481425027157928,110.87565492802158,2.6697445239323327,0.10481425027157928,110.87565492802158,2.6697445239323327,0.9935662757515668,0.9978216817853528,0.9989899158090269
1,40,35,10,Mode,40,[   0   52 1173 1846],3,1121,52,615.3333333333334,50054.36691922053,15.614530609035747,0.10144388112872409,65.08000952516112,3.0430884100455082,0.21294208739677906,80.32101986082613,2.938925323939185,0.9698048051636687,0.9869581602136506,0.993487083222668
2,0,35,10,Median,40,[   0   52 1173 1263 1846],4,1121,52,461.5,9349.715334014685,11.543088468805268,0.051020228359101985,44.83527329165785,4.588478417656683,0.15007304836086746,13.327675478703727,4.177545225912317,0.9656803849972064,0.9852190538580828,0.9921621666214947
3,60,40,20,Mode,40,[   0  228  821  968 1578 1846],5,610,147,369.2,37084.52209882268,16.03786140253303,-0.022015268200336724,49.9347595509319,3.898369246340755,0.12805220859231636,58.50800648981396,2.4622643622850564,0.9576427392832382,0.9591999813872639,0.9695344689855827
4,20,35,20,Median,40,[   0  123  454  821  968 1173 1846],6,673,123,307.6666666666667,32036.693573545635,16.198253955867422,0.004212635603035571,48.93458167951085,4.14299991694243,0.16681347875498237,59.753930026135514,2.360541284283739,0.9512648502131165,0.962072861838565,0.9706554434242339
5,20,50,15,Median,40,[   0   52  464  821  972 1173 1756 1846],7,583,52,263.7142857142857,28764.33260883013,16.29508767811326,-0.005150913499212433,45.571189685891504,3.98128754071347,0.18488050201992914,53.558354515846,2.4022539285845927,0.975736501645281,0.9860054971144706,0.9889156244867512
6,40,50,10,Mode,40,[   0   52  657  821  968 1173 1437 1578 1846],8,605,52,230.75,27049.480321108098,17.15837703556174,-0.03244080416422186,41.71132106979371,5.020701474604915,0.21128381959611994,56.01056068518017,2.3303650231057245,0.9466489759807761,0.9548842709925721,0.9630609282867658
7,20,40,20,Median,40,[   0   52  228  657  821  968 1173 1437 1578 1846],9,429,52,205.11111111111111,24934.949439263,16.73925712518396,-0.026936584404095264,40.956885862062286,4.6521695941989885,0.19367824174532758,50.160838598338906,2.342434703554403,0.9529459621035448,0.9525894966791918,0.9591319261059317
8,40,35,10,Mode,40,[   0   52  228  657  821  968 1173 1437 1578 1756 1846],10,429,52,184.6,22583.30707022595,15.97467900299623,-0.04562411702023842,37.35937819867294,4.287805394864613,0.1823880346422495,45.75058004142713,2.4063563317715237,0.9563837955732422,0.9565185746452473,0.9620717978317725
9,60,35,20,Median,40,[   0  136  228  464  657  821  968 1173 1437 1578 1756 1846],11,264,90,167.8181818181818,21329.01361570952,15.739291190002579,-0.05025357755953328,36.31073432740856,4.9170516221068254,0.17037808269188157,43.26884490592111,2.428447570955007,0.9459033053975574,0.9274473526534117,0.9347454356076517
10,60,35,20,Median,40,[   0  136  228  402  476  657  821  968 1173 1437 1578 1756 1846],12,264,74,153.83333333333334,24485.977692522727,18.063828535503717,-0.05517098057668896,36.66679816843653,4.9269543878620965,0.22383618311044604,52.88327520151869,2.068051838861222,0.9332868584683142,0.9055922615742391,0.9145514938071808
11,40,35,20,Median,40,[   0   52  136  228  402  476  657  821  968 1173 1437 1578 1756 1846],13,264,52,142.0,22446.46501918723,17.80023799118931,-0.053336777849283055,34.958116773406786,4.975125437630851,0.2229457090167093,52.19420250424775,2.1277935143625957,0.9310258795644102,0.9065969765124567,0.9150758806521799
12,60,35,15,Median,40,"[   0  136  228  402  476  657  821  968 1035 1173 1263 1437 1578 1756
 1846]",14,181,67,131.85714285714286,19574.181733829995,17.203899717181887,-0.053453426980150716,32.649785740519754,4.977460484587148,0.218954917599973,42.08390845346451,2.178890503905212,0.9196477201042276,0.8684813885531918,0.8789986127876681
13,40,35,15,Median,40,"[   0   52  136  228  402  476  657  821  968 1035 1173 1263 1437 1578
 1756 1846]",15,181,52,123.06666666666666,18176.870582306194,17.03938845193538,-0.050111177483726364,31.49275167673071,4.916830993238764,0.21854031591323242,42.26465805209329,2.222180606831819,0.9177311331739177,0.868071120883626,0.8780898504162167
