,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1173 1846],2,1173,673,923.0,87476.4908555004,14.302270466398683,0.10481425027157928,110.87565492802158,2.6697445239323327,0.10481425027157928,110.87565492802158,2.6697445239323327,0.9935662757515668,0.9978216817853528,0.9989899158090269
1,0,35,10,Mode,40,[   0 1173 1846],2,1173,673,923.0,87476.4908555004,14.302270466398683,0.10481425027157928,110.87565492802158,2.6697445239323327,0.10481425027157928,110.87565492802158,2.6697445239323327,0.9935662757515668,0.9978216817853528,0.9989899158090269
2,0,35,10,Median,40,[   0   51 1173 1263 1846],4,1122,51,461.5,6789.92185426456,9.760753385188274,0.027628304024460995,41.30523847426463,4.690746357976014,0.06793189319456065,8.28190366135152,4.292723067988914,0.9636811119250521,0.9838573567685067,0.9914476861348525
3,0,35,10,Mode,40,[   0   51 1173 1263 1846],4,1122,51,461.5,6789.92185426456,9.760753385188274,0.027628304024460995,41.30523847426463,4.690746357976014,0.06793189319456065,8.28190366135152,4.292723067988914,0.9636811119250521,0.9838573567685067,0.9914476861348525
4,0,35,10,Median,40,[   0   51 1173 1263 1846],4,1122,51,461.5,6789.92185426456,9.760753385188274,0.027628304024460995,41.30523847426463,4.690746357976014,0.06793189319456065,8.28190366135152,4.292723067988914,0.9636811119250521,0.9838573567685067,0.9914476861348525
5,0,35,10,Mode,40,[   0   51 1173 1263 1846],4,1122,51,461.5,6789.92185426456,9.760753385188274,0.027628304024460995,41.30523847426463,4.690746357976014,0.06793189319456065,8.28190366135152,4.292723067988914,0.9636811119250521,0.9838573567685067,0.9914476861348525
6,0,35,10,Median,40,[   0   52 1173 1263 1846],4,1121,52,461.5,9349.715334014685,11.543088468805268,0.051020228359101985,44.83527329165785,4.588478417656683,0.15007304836086746,13.327675478703727,4.177545225912317,0.9656803849972064,0.9852190538580828,0.9921621666214947
7,0,35,10,Mode,40,[   0   52 1173 1263 1846],4,1121,52,461.5,9349.715334014685,11.543088468805268,0.051020228359101985,44.83527329165785,4.588478417656683,0.15007304836086746,13.327675478703727,4.177545225912317,0.9656803849972064,0.9852190538580828,0.9921621666214947
8,0,35,10,Median,40,[   0   52 1173 1263 1846],4,1121,52,461.5,9349.715334014685,11.543088468805268,0.051020228359101985,44.83527329165785,4.588478417656683,0.15007304836086746,13.327675478703727,4.177545225912317,0.9656803849972064,0.9852190538580828,0.9921621666214947
9,0,35,10,Mode,40,[   0   52 1173 1263 1846],4,1121,52,461.5,9349.715334014685,11.543088468805268,0.051020228359101985,44.83527329165785,4.588478417656683,0.15007304836086746,13.327675478703727,4.177545225912317,0.9656803849972064,0.9852190538580828,0.9921621666214947
10,0,35,10,Median,40,[   0   52 1173 1263 1846],4,1121,52,461.5,9349.715334014685,11.543088468805268,0.051020228359101985,44.83527329165785,4.588478417656683,0.15007304836086746,13.327675478703727,4.177545225912317,0.9656803849972064,0.9852190538580828,0.9921621666214947
