St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1536 1810]
40,50,20,Mode,40,[   0  214 1536 1810]
40,50,20,Median,40,[   0  214 1536 1810]
40,50,20,Mode,40,[   0  214 1536 1810]
40,50,20,Median,40,[   0  214 1730 1810]
40,50,20,Mode,40,[   0  214  919 1536 1730 1810]
40,50,20,Median,40,[   0  214  387  779 1730 1810]
40,50,20,Mode,40,[   0  214  343 1536 1730 1810]
40,50,20,Median,40,[   0  214  343  717  919 1730 1810]
40,50,20,Mode,40,[   0  214  343  717  919 1536 1730 1810]
40,50,20,Median,40,[   0  214  343  717  919 1730 1810]
40,50,20,Mode,40,[   0  214  343  717  919 1536 1730 1810]
40,50,20,Median,40,[   0  214  343  717  919 1401 1730 1810]
40,50,20,Mode,40,[   0  214  343  717  919 1401 1730 1810]
40,50,20,Median,40,[   0  214  343  717  919 1625 1730 1810]
40,50,20,Mode,40,[   0  214  343  558  717  919 1401 1619 1730 1810]
40,50,20,Median,40,[   0  214  343  717  919 1401 1490 1536 1625 1730 1810]
40,50,20,Mode,40,[   0  214  343  717  919 1401 1490 1536 1730 1810]
