St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  201  717 1046]
40,50,20,Mode,40,[   0  165  717 1046]
40,50,20,Median,40,[   0  691  872 1046]
40,50,20,Mode,40,[   0  717  899 1046]
40,50,20,Median,40,[   0  717  899 1046]
40,50,20,Mode,40,[   0  717  899 1046]
40,50,20,Median,40,[   0  717  856 1046]
40,50,20,Mode,40,[   0  717  899 1046]
40,50,20,Median,40,[   0  717  856 1046]
40,50,20,Mode,40,[   0  717  899 1046]
40,50,20,Median,40,[   0  717  856 1046]
40,50,20,Mode,40,[   0  717  899 1046]
40,50,20,Median,40,[   0  717  886 1046]
40,50,20,Mode,40,[   0  717  899 1046]
40,50,20,Median,40,[   0  114  553  622  717  886 1046]
40,50,20,Mode,40,[   0  717  899 1046]
40,50,20,Median,40,[   0  165  553  622  717  886 1046]
40,50,20,Mode,40,[   0  717  899 1046]
