St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  645 1320 2019]
40,50,20,Mode,40,[   0  669 1320 2019]
40,50,20,Median,40,[   0 1297 1938 2019]
40,50,20,Mode,40,[   0  669 1320 1938 2019]
40,50,20,Median,40,[   0   88  669 1320 1938 2019]
40,50,20,Mode,40,[   0   88  669 1320 1938 2019]
40,50,20,Median,40,[   0   88  657 1165 1454 1938 2019]
40,50,20,Mode,40,[   0   88  669 1102 1320 1938 2019]
40,50,20,Median,40,[   0   88  645 1278 1454 1938 2019]
40,50,20,Mode,40,[   0   88  669 1102 1320 1454 1938 2019]
40,50,20,Median,40,[   0   88  645 1278 1454 1765 1938 2019]
40,50,20,Mode,40,[   0   88  669 1102 1320 1454 1782 1938 2019]
40,50,20,Median,40,[   0   88  942 1316 1454 1938 2019]
40,50,20,Mode,40,[   0   88  942 1320 1454 1938 2019]
40,50,20,Median,40,[   0   88  580  669 1316 1454 1938 2019]
40,50,20,Mode,40,[   0   88  580  669  942 1320 1454 1938 2019]
40,50,20,Median,40,[   0   88  580  669 1102 1228 1320 1454 1765 1938 2019]
40,50,20,Mode,40,[   0   88  580  669  942 1228 1320 1454 1782 1938 2019]
