St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  340  751 1046]
40,50,20,Mode,40,[   0  385  707 1046]
40,50,20,Median,40,[   0   72  385  751 1046]
40,50,20,Mode,40,[   0  385  707 1046]
40,50,20,Median,40,[   0   72  707  938 1046]
40,50,20,Mode,40,[   0  707  938 1046]
40,50,20,Median,40,[   0  502  938 1046]
40,50,20,Mode,40,[   0  385  447  707  938 1046]
40,50,20,Median,40,[   0   60  249  385  502  938 1046]
40,50,20,Mode,40,[   0  184  385  447  707  938 1046]
40,50,20,Median,40,[   0   60  249  385  707  751  938 1046]
40,50,20,Mode,40,[   0  184  385  707  751  938 1046]
40,50,20,Median,40,[   0   60  340  385  707  751  938 1046]
40,50,20,Mode,40,[   0  340  385  707  751  938 1046]
40,50,20,Median,40,[   0  340  385  707  751  938 1046]
40,50,20,Mode,40,[   0  340  385  707  751  938 1046]
40,50,20,Median,40,[   0  340  385  707  751  938 1046]
40,50,20,Mode,40,[   0  340  385  707  751  938 1046]
