St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  554 2019]
40,50,20,Mode,40,[   0  634 2019]
40,50,20,Median,40,[   0  147  678 2019]
40,50,20,Mode,40,[   0  147  634 2019]
40,50,20,Median,40,[   0  147  634  976 1488 2019]
40,50,20,Mode,40,[   0  147  634 2019]
40,50,20,Median,40,[   0  147  634 2019]
40,50,20,Mode,40,[   0  147  634 2019]
40,50,20,Median,40,[   0   57  369  634  976 1408 2019]
40,50,20,Mode,40,[   0  247  634 2019]
40,50,20,Median,40,[   0   57  369  634 2019]
40,50,20,Mode,40,[   0  247  634 2019]
40,50,20,Median,40,[   0  173  459  634  876 1050 1408 2019]
40,50,20,Mode,40,[   0   57  147  369  634  876 1050 1396 1738 2019]
40,50,20,Median,40,[   0  173  459  634  876  992 1408 2019]
40,50,20,Mode,40,[   0   57  147  369  634  876 1083 1396 1738 2019]
40,50,20,Median,40,[   0  173  459  634  876  992 1408 1738 2019]
40,50,20,Mode,40,[   0   57  147  369  634  876 1083 1396 1738 1913 2019]
