St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  748 1046]
40,50,20,Mode,40,[   0  687 1046]
40,50,20,Median,40,[   0  192 1046]
40,50,20,Mode,40,[   0  240  456  687 1046]
40,50,20,Median,40,[   0  192  400  740  979 1046]
40,50,20,Mode,40,[   0  240  456  687  979 1046]
40,50,20,Median,40,[   0  104  271  456  740  979 1046]
40,50,20,Mode,40,[   0  148  240  456  687  979 1046]
40,50,20,Median,40,[   0  104  271  687  748  979 1046]
40,50,20,Mode,40,[   0  148  456  687  740  979 1046]
40,50,20,Median,40,[   0   43  148  271  687  748  979 1046]
40,50,20,Mode,40,[   0   43  148  456  687  740  979 1046]
40,50,20,Median,40,[   0   43  240  314  687  748  979 1046]
40,50,20,Mode,40,[   0   43  148  240  314  687  740  979 1046]
40,50,20,Median,40,[   0   43  148  271  400  456  740  806  979 1046]
40,50,20,Mode,40,[   0   43  148  240  400  456  687  779  979 1046]
40,50,20,Median,40,[   0   43  148  240  314  400  456  740  806  979 1046]
40,50,20,Mode,40,[   0   43  148  240  314  400  456  687  779  979 1046]
