St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1074 1197]
40,50,20,Mode,40,[   0  166 1074 1197]
40,50,20,Median,40,[   0  310  779 1114 1197]
40,50,20,Mode,40,[   0  166  758 1074 1197]
40,50,20,Median,40,[   0  166  433  779 1114 1197]
40,50,20,Mode,40,[   0  166  758 1074 1197]
40,50,20,Median,40,[   0  166  433  926 1114 1197]
40,50,20,Mode,40,[   0  166  926 1074 1197]
40,50,20,Median,40,[   0  166  926 1114 1197]
40,50,20,Mode,40,[   0  166  926 1074 1197]
40,50,20,Median,40,[   0  166  926 1074 1148 1197]
40,50,20,Mode,40,[   0  166  926 1074 1148 1197]
40,50,20,Median,40,[   0  166  926 1074 1148 1197]
40,50,20,Mode,40,[   0  166  926 1074 1148 1197]
40,50,20,Median,40,[   0  166  926 1074 1148 1197]
40,50,20,Mode,40,[   0  166  926 1074 1148 1197]
40,50,20,Median,40,[   0  166  926 1074 1148 1197]
40,50,20,Mode,40,[   0  166  926 1074 1148 1197]
