St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  485 1046],2,561,485,523.0,959.445875921417,1.9205419,0.14655894,230.53010812094985,1.7884620471484098,0.146558940410614,230.53010812094985,1.7884620471484098
0,35,10,Mode,40,[   0  556  682 1046],3,556,126,348.6666666666667,938.5195661998586,3.0302358,0.033016436,175.02486963826985,2.536096225635238,0.2833988070487976,265.32426053023886,1.0086218081394303
0,35,10,Median,40,[   0  214  558 1046],3,488,214,348.6666666666667,404.95645830302783,1.5475937,0.0584736,183.2236909599303,2.8549948415379993,0.18544712662696838,151.23867590395446,2.436137244791117
0,35,10,Mode,40,[   0  197 1046],2,849,197,523.0,1170.1338430344215,2.705183,0.2740083,295.48062107422237,1.14715428373783,0.27400830388069153,295.48062107422237,1.14715428373783
0,35,10,Median,40,[   0  214  556  682  887 1046],5,342,126,209.2,588.1923272727023,2.4233224,0.03185909,183.87279911540597,3.585113168715588,0.2967061400413513,224.64088746145362,1.281755001527364
0,35,10,Mode,40,[   0  197  556  682 1046],4,364,126,261.5,655.454666719392,2.5229635,0.041957702,202.8918597200115,5.4549954272365655,0.304619163274765,247.53060723232815,1.0961928212324543
0,35,10,Median,40,[   0  214  556  682  856  976 1046],6,342,70,174.33333333333334,661.2065191200768,2.8757558,0.018785188,218.1743090993685,3.445518363104558,0.3935304284095764,278.77127035363986,0.9009728730159189
0,35,10,Mode,40,[   0  197  556  682  856  976 1046],6,359,70,174.33333333333334,663.4759245958468,2.8854866,0.015281989,212.9428342205476,3.484808457014715,0.3921695947647095,276.79312002681496,0.9043994650439272
0,35,10,Median,40,[   0  214  556  682  856  976 1046],6,342,70,174.33333333333334,661.2065191200768,2.8757558,0.018785188,218.1743090993685,3.445518363104558,0.3935304284095764,278.77127035363986,0.9009728730159189
0,35,10,Mode,40,[   0  197  556  682  856  976 1046],6,359,70,174.33333333333334,663.4759245958468,2.8854866,0.015281989,212.9428342205476,3.484808457014715,0.3921695947647095,276.79312002681496,0.9043994650439272
0,35,10,Median,40,[   0  214  556  682  856  976 1046],6,342,70,174.33333333333334,661.2065191200768,2.8757558,0.018785188,218.1743090993685,3.445518363104558,0.3935304284095764,278.77127035363986,0.9009728730159189
0,35,10,Mode,40,[   0  197  556  682  856  976 1046],6,359,70,174.33333333333334,663.4759245958468,2.8854866,0.015281989,212.9428342205476,3.484808457014715,0.3921695947647095,276.79312002681496,0.9043994650439272
0,35,10,Median,40,[   0  214  485  556  682  797  856  976 1046],8,271,59,130.75,331.96265272716755,2.205308,-0.041454025,174.87565086230617,3.9209270007736743,0.28314700722694397,147.28791665782632,1.2256211614339445
0,35,10,Mode,40,[   0  197  329  556  682  795  856  976 1046],8,227,61,130.75,345.21729491476395,2.2281976,-0.02262822,173.4805338027442,6.261912236868668,0.29609084129333496,156.5110017670018,1.3118654632662337
0,35,10,Median,40,[   0  197  329  556  682  797  856  976 1046],8,227,59,130.75,342.04070855658864,2.2150438,-0.02219897,171.9771604211746,5.521429152463166,0.2933562695980072,154.22993674714775,1.3260860922932645
0,35,10,Mode,40,[   0  197  329  556  682  795  856  976 1046],8,227,61,130.75,345.21729491476395,2.2281976,-0.02262822,173.4805338027442,6.261912236868668,0.29609084129333496,156.5110017670018,1.3118654632662337
0,35,10,Median,40,[   0  197  329  556  682  797  856  976 1046],8,227,59,130.75,342.04070855658864,2.2150438,-0.02219897,171.9771604211746,5.521429152463166,0.2933562695980072,154.22993674714775,1.3260860922932645
0,35,10,Mode,40,[   0  197  329  556  682  795  856  976 1046],8,227,61,130.75,345.21729491476395,2.2281976,-0.02262822,173.4805338027442,6.261912236868668,0.29609084129333496,156.5110017670018,1.3118654632662337
0,35,10,Median,40,[   0  197  329  556  682  797  856  976 1046],8,227,59,130.75,342.04070855658864,2.2150438,-0.02219897,171.9771604211746,5.521429152463166,0.2933562695980072,154.22993674714775,1.3260860922932645
0,35,10,Mode,40,[   0  197  329  556  682  795  856  976 1046],8,227,61,130.75,345.21729491476395,2.2281976,-0.02262822,173.4805338027442,6.261912236868668,0.29609084129333496,156.5110017670018,1.3118654632662337
0,35,10,Median,40,[   0  197  329  556  682  797  856  976 1046],8,227,59,130.75,342.04070855658864,2.2150438,-0.02219897,171.9771604211746,5.521429152463166,0.2933562695980072,154.22993674714775,1.3260860922932645
0,35,10,Mode,40,[   0  197  329  556  682  795  856  976 1046],8,227,61,130.75,345.21729491476395,2.2281976,-0.02262822,173.4805338027442,6.261912236868668,0.29609084129333496,156.5110017670018,1.3118654632662337
0,35,10,Median,40,[   0  214  485  556  682  797  856  976 1046],8,271,59,130.75,331.96265272716755,2.205308,-0.041454025,174.87565086230617,3.9209270007736743,0.28314700722694397,147.28791665782632,1.2256211614339445
0,35,10,Mode,40,[   0  214  485  556  682  795  856  976 1046],8,271,61,130.75,335.1392390853428,2.2184618,-0.04167274,176.40642453513345,3.772871632147799,0.28588151931762695,149.56898167768037,1.211400532406914
0,35,10,Median,40,[   0  214  485  556  682  797  856  976 1046],8,271,59,130.75,331.96265272716755,2.205308,-0.041454025,174.87565086230617,3.9209270007736743,0.28314700722694397,147.28791665782632,1.2256211614339445
0,35,10,Mode,40,[   0  214  485  556  682  795  856  976 1046],8,271,61,130.75,335.1392390853428,2.2184618,-0.04167274,176.40642453513345,3.772871632147799,0.28588151931762695,149.56898167768037,1.211400532406914
0,35,10,Median,40,[   0  214  485  556  682  797  856  976 1046],8,271,59,130.75,331.96265272716755,2.205308,-0.041454025,174.87565086230617,3.9209270007736743,0.28314700722694397,147.28791665782632,1.2256211614339445
0,35,10,Mode,40,[   0  214  485  556  682  795  856  976 1046],8,271,61,130.75,335.1392390853428,2.2184618,-0.04167274,176.40642453513345,3.772871632147799,0.28588151931762695,149.56898167768037,1.211400532406914
0,35,15,Median,40,[   0  340 1046],2,706,340,523.0,1184.1492630963357,2.271576,0.20799547,300.0369559858478,1.4300355123664323,0.2079954743385315,300.0369559858478,1.4300355123664323
0,35,15,Mode,40,[   0  556  682 1046],3,556,126,348.6666666666667,938.5195661998586,3.0302358,0.033016436,175.02486963826985,2.536096225635238,0.2833988070487976,265.32426053023886,1.0086218081394303
0,35,15,Median,40,[   0  214  558 1046],3,488,214,348.6666666666667,404.95645830302783,1.5475937,0.0584736,183.2236909599303,2.8549948415379993,0.18544712662696838,151.23867590395446,2.436137244791117
0,35,15,Mode,40,[   0  197 1046],2,849,197,523.0,1170.1338430344215,2.705183,0.2740083,295.48062107422237,1.14715428373783,0.27400830388069153,295.48062107422237,1.14715428373783
0,35,15,Median,40,[   0  214  556  682 1046],4,364,126,261.5,651.6723242597752,2.5067456,0.04567576,208.2301824919838,6.706809133317465,0.3068871796131134,250.82752444370303,1.090481834519107
0,35,15,Mode,40,[   0  197  556  682 1046],4,364,126,261.5,655.454666719392,2.5229635,0.041957702,202.8918597200115,5.4549954272365655,0.304619163274765,247.53060723232815,1.0961928212324543
0,35,15,Median,40,[   0  214  556  682  856  976 1046],6,342,70,174.33333333333334,661.2065191200768,2.8757558,0.018785188,218.1743090993685,3.445518363104558,0.3935304284095764,278.77127035363986,0.9009728730159189
0,35,15,Mode,40,[   0  197  556  682  856  976 1046],6,359,70,174.33333333333334,663.4759245958468,2.8854866,0.015281989,212.9428342205476,3.484808457014715,0.3921695947647095,276.79312002681496,0.9043994650439272
0,35,15,Median,40,[   0  197  556  682  856  976 1046],6,359,70,174.33333333333334,663.4759245958468,2.8854866,0.015281989,212.9428342205476,3.484808457014715,0.3921695947647095,276.79312002681496,0.9043994650439272
0,35,15,Mode,40,[   0  197  556  682  856  976 1046],6,359,70,174.33333333333334,663.4759245958468,2.8854866,0.015281989,212.9428342205476,3.484808457014715,0.3921695947647095,276.79312002681496,0.9043994650439272
0,35,15,Median,40,[   0  208  556  682  856  976 1046],6,348,70,174.33333333333334,661.8671685530197,2.878774,0.01764419,216.37665635588033,3.4507870035737143,0.39318615198135376,277.86809576059915,0.9018824110784307
0,35,15,Mode,40,[   0  197  556  682  856  976 1046],6,359,70,174.33333333333334,663.4759245958468,2.8854866,0.015281989,212.9428342205476,3.484808457014715,0.3921695947647095,276.79312002681496,0.9043994650439272
0,35,15,Median,40,[   0  208  556  682  856  976 1046],6,348,70,174.33333333333334,661.8671685530197,2.878774,0.01764419,216.37665635588033,3.4507870035737143,0.39318615198135376,277.86809576059915,0.9018824110784307
0,35,15,Mode,40,[   0  197  556  682  856  976 1046],6,359,70,174.33333333333334,663.4759245958468,2.8854866,0.015281989,212.9428342205476,3.484808457014715,0.3921695947647095,276.79312002681496,0.9043994650439272
0,35,15,Median,40,[   0  124  208  485  556  682  795  856  976 1046],9,277,61,116.22222222222223,292.6980121788442,2.166999,-0.06213834,164.04181417072868,3.4754209985229036,0.2726982533931732,130.62753339868442,1.2920070663324057
0,35,15,Mode,40,[   0  124  197  329  556  682  795  856  976 1046],9,227,61,116.22222222222223,318.34413417051815,2.2112665,-0.03686487,163.3334583651947,5.758880004281749,0.28809159994125366,143.09501707190765,1.3384021569745366
0,35,15,Median,40,[   0  124  208  485  556  682  795  856  976 1046],9,277,61,116.22222222222223,292.6980121788442,2.166999,-0.06213834,164.04181417072868,3.4754209985229036,0.2726982533931732,130.62753339868442,1.2920070663324057
0,35,15,Mode,40,[   0  124  197  329  556  682  795  856  976 1046],9,227,61,116.22222222222223,318.34413417051815,2.2112665,-0.03686487,163.3334583651947,5.758880004281749,0.28809159994125366,143.09501707190765,1.3384021569745366
0,35,15,Median,40,[   0  124  197  332  556  682  795  856  976 1046],9,224,61,116.22222222222223,317.07459610517634,2.209404,-0.03587969,164.28628085732285,5.174524581374673,0.28815019130706787,143.56263914845417,1.3324482857064535
0,35,15,Mode,40,[   0  124  197  329  556  682  795  856  976 1046],9,227,61,116.22222222222223,318.34413417051815,2.2112665,-0.03686487,163.3334583651947,5.758880004281749,0.28809159994125366,143.09501707190765,1.3384021569745366
0,35,15,Median,40,[   0  124  197  332  556  682  795  856  976 1046],9,224,61,116.22222222222223,317.07459610517634,2.209404,-0.03587969,164.28628085732285,5.174524581374673,0.28815019130706787,143.56263914845417,1.3324482857064535
0,35,15,Mode,40,[   0  124  197  329  556  682  795  856  976 1046],9,227,61,116.22222222222223,318.34413417051815,2.2112665,-0.03686487,163.3334583651947,5.758880004281749,0.28809159994125366,143.09501707190765,1.3384021569745366
0,35,15,Median,40,[   0  124  197  332  556  682  795  856  976 1046],9,224,61,116.22222222222223,317.07459610517634,2.209404,-0.03587969,164.28628085732285,5.174524581374673,0.28815019130706787,143.56263914845417,1.3324482857064535
0,35,15,Mode,40,[   0  124  197  329  556  682  795  856  976 1046],9,227,61,116.22222222222223,318.34413417051815,2.2112665,-0.03686487,163.3334583651947,5.758880004281749,0.28809159994125366,143.09501707190765,1.3384021569745366
0,35,15,Median,40,[   0  124  197  332  556  682  795  856  976 1046],9,224,61,116.22222222222223,317.07459610517634,2.209404,-0.03587969,164.28628085732285,5.174524581374673,0.28815019130706787,143.56263914845417,1.3324482857064535
0,35,15,Mode,40,[   0  124  197  329  556  682  795  856  976 1046],9,227,61,116.22222222222223,318.34413417051815,2.2112665,-0.03686487,163.3334583651947,5.758880004281749,0.28809159994125366,143.09501707190765,1.3384021569745366
0,35,15,Median,40,[   0  124  197  332  556  682  795  856  976 1046],9,224,61,116.22222222222223,317.07459610517634,2.209404,-0.03587969,164.28628085732285,5.174524581374673,0.28815019130706787,143.56263914845417,1.3324482857064535
0,35,15,Mode,40,[   0  124  197  329  556  682  795  856  976 1046],9,227,61,116.22222222222223,318.34413417051815,2.2112665,-0.03686487,163.3334583651947,5.758880004281749,0.28809159994125366,143.09501707190765,1.3384021569745366
0,35,20,Median,40,[   0  332 1046],2,714,332,523.0,1182.083072887499,2.2838717,0.21034572,299.36334292712934,1.4212863942084515,0.21034571528434753,299.36334292712934,1.4212863942084515
0,35,20,Mode,40,[   0  556  682 1046],3,556,126,348.6666666666667,938.5195661998586,3.0302358,0.033016436,175.02486963826985,2.536096225635238,0.2833988070487976,265.32426053023886,1.0086218081394303
0,35,20,Median,40,[   0  202  558  975 1046],4,417,71,261.5,335.7610576869181,1.6019031,0.028011806,135.96690622853188,3.536295578799855,0.15218466520309448,114.18609175822128,2.1352677657973813
0,35,20,Mode,40,[   0  197 1046],2,849,197,523.0,1170.1338430344215,2.705183,0.2740083,295.48062107422237,1.14715428373783,0.27400830388069153,295.48062107422237,1.14715428373783
0,35,20,Median,40,[   0  202  558  856  976 1046],5,356,70,209.2,320.95164984859287,1.8253314,-0.030136747,126.72159818255328,3.4694139590502773,0.21233078837394714,117.16313180823389,2.168203154250842
0,35,20,Mode,40,[   0  197  682  856  976 1046],5,485,70,209.2,615.8409227303842,2.5512578,-0.0387893,150.53001303157424,3.1830553983706045,0.2934124171733856,211.02526549419207,1.1755889399392465
0,35,20,Median,40,[   0  202  556  682  856  976 1046],6,354,70,174.33333333333334,663.1948695895858,2.8830838,0.01618511,215.24655889881015,3.4555600523324475,0.3930147886276245,278.0086133505572,0.9023664220597729
0,35,20,Mode,40,[   0  197  556  682  856  976 1046],6,359,70,174.33333333333334,663.4759245958468,2.8854866,0.015281989,212.9428342205476,3.484808457014715,0.3921695947647095,276.79312002681496,0.9043994650439272
0,35,20,Median,40,[   0  197  556  682  856  976 1046],6,359,70,174.33333333333334,663.4759245958468,2.8854866,0.015281989,212.9428342205476,3.484808457014715,0.3921695947647095,276.79312002681496,0.9043994650439272
0,35,20,Mode,40,[   0  197  334  556  682  856  976 1046],7,222,70,149.42857142857142,456.452989129466,2.4152224,-0.0049079764,190.2144058318114,3.495826372224068,0.32505980134010315,195.76288702911555,1.2191199084362687
0,35,20,Median,40,[   0  124  202  334  556  682  856  976 1046],8,222,70,130.75,409.03295352221295,2.3572423,-0.026255092,176.13389610051502,3.2774165653757565,0.30977216362953186,174.3662182222799,1.2709207525426485
0,35,20,Mode,40,[   0  124  197  334  556  682  856  976 1046],8,222,70,130.75,409.4303240022732,2.3673215,-0.025614617,175.3673319559613,3.320108151897248,0.3107125461101532,174.5077220351088,1.2608860049808706
0,35,20,Median,40,[   0  124  202  334  556  682  856  976 1046],8,222,70,130.75,409.03295352221295,2.3572423,-0.026255092,176.13389610051502,3.2774165653757565,0.30977216362953186,174.3662182222799,1.2709207525426485
0,35,20,Mode,40,[   0  124  197  334  556  682  856  976 1046],8,222,70,130.75,409.4303240022732,2.3673215,-0.025614617,175.3673319559613,3.320108151897248,0.3107125461101532,174.5077220351088,1.2608860049808706
0,35,20,Median,40,[   0  124  202  334  556  682  795  856  976 1046],9,222,61,116.22222222222223,316.1116811939255,2.1999478,-0.035460472,165.6048185661047,4.8913411967603215,0.2876392900943756,143.4066352771119,1.3351415677395426
0,35,20,Mode,40,[   0  124  197  334  556  682  795  856  976 1046],9,222,61,116.22222222222223,316.45938036397825,2.2087672,-0.035733916,164.8786739230248,4.907827119380752,0.2884621024131775,143.5304511133372,1.326361163622987
0,35,20,Median,40,[   0  124  202  334  556  682  795  856  976 1046],9,222,61,116.22222222222223,316.1116811939255,2.1999478,-0.035460472,165.6048185661047,4.8913411967603215,0.2876392900943756,143.4066352771119,1.3351415677395426
0,35,20,Mode,40,[   0  124  197  334  556  682  795  856  976 1046],9,222,61,116.22222222222223,316.45938036397825,2.2087672,-0.035733916,164.8786739230248,4.907827119380752,0.2884621024131775,143.5304511133372,1.326361163622987
0,35,20,Median,40,[   0  124  202  334  556  682  795  856  976 1046],9,222,61,116.22222222222223,316.1116811939255,2.1999478,-0.035460472,165.6048185661047,4.8913411967603215,0.2876392900943756,143.4066352771119,1.3351415677395426
0,35,20,Mode,40,[   0  124  197  334  556  682  795  856  976 1046],9,222,61,116.22222222222223,316.45938036397825,2.2087672,-0.035733916,164.8786739230248,4.907827119380752,0.2884621024131775,143.5304511133372,1.326361163622987
0,35,20,Median,40,[   0  124  197  334  556  682  795  856  976 1046],9,222,61,116.22222222222223,316.45938036397825,2.2087672,-0.035733916,164.8786739230248,4.907827119380752,0.2884621024131775,143.5304511133372,1.326361163622987
0,35,20,Mode,40,[   0  124  197  334  556  682  795  856  976 1046],9,222,61,116.22222222222223,316.45938036397825,2.2087672,-0.035733916,164.8786739230248,4.907827119380752,0.2884621024131775,143.5304511133372,1.326361163622987
0,35,20,Median,40,[   0  124  197  334  556  682  795  856  976 1046],9,222,61,116.22222222222223,316.45938036397825,2.2087672,-0.035733916,164.8786739230248,4.907827119380752,0.2884621024131775,143.5304511133372,1.326361163622987
0,35,20,Mode,40,[   0  124  197  334  556  682  795  856  976 1046],9,222,61,116.22222222222223,316.45938036397825,2.2087672,-0.035733916,164.8786739230248,4.907827119380752,0.2884621024131775,143.5304511133372,1.326361163622987
0,35,20,Median,40,[   0  124  197  334  556  682  795  856  976 1046],9,222,61,116.22222222222223,316.45938036397825,2.2087672,-0.035733916,164.8786739230248,4.907827119380752,0.2884621024131775,143.5304511133372,1.326361163622987
0,35,20,Mode,40,[   0  124  197  334  556  682  795  856  976 1046],9,222,61,116.22222222222223,316.45938036397825,2.2087672,-0.035733916,164.8786739230248,4.907827119380752,0.2884621024131775,143.5304511133372,1.326361163622987
0,35,20,Median,40,[   0  124  197  334  556  682  795  856  976 1046],9,222,61,116.22222222222223,316.45938036397825,2.2087672,-0.035733916,164.8786739230248,4.907827119380752,0.2884621024131775,143.5304511133372,1.326361163622987
0,35,20,Mode,40,[   0  124  197  334  556  682  795  856  976 1046],9,222,61,116.22222222222223,316.45938036397825,2.2087672,-0.035733916,164.8786739230248,4.907827119380752,0.2884621024131775,143.5304511133372,1.326361163622987
0,40,10,Median,40,[   0  485 1046],2,561,485,523.0,959.445875921417,1.9205419,0.14655894,230.53010812094985,1.7884620471484098,0.146558940410614,230.53010812094985,1.7884620471484098
0,40,10,Mode,40,[   0  556  682 1046],3,556,126,348.6666666666667,938.5195661998586,3.0302358,0.033016436,175.02486963826985,2.536096225635238,0.2833988070487976,265.32426053023886,1.0086218081394303
0,40,10,Median,40,[   0  215  558 1046],3,488,215,348.6666666666667,403.01349685368393,1.5435352,0.057773218,182.57271009987883,2.858085815305312,0.18414871394634247,150.11869522375665,2.4399114398440553
0,40,10,Mode,40,[   0  197 1046],2,849,197,523.0,1170.1338430344215,2.705183,0.2740083,295.48062107422237,1.14715428373783,0.27400830388069153,295.48062107422237,1.14715428373783
0,40,10,Median,40,[   0  215  554  682  875 1046],5,339,128,209.2,607.7912219775222,2.481369,0.029554851,190.41451005646852,3.089745815544659,0.3076194226741791,232.02720471449425,1.2135827180110015
0,40,10,Mode,40,[   0  197  556  682 1046],4,364,126,261.5,655.454666719392,2.5229635,0.041957702,202.8918597200115,5.4549954272365655,0.304619163274765,247.53060723232815,1.0961928212324543
0,40,10,Median,40,[   0  215  554  682  856  976 1046],6,339,70,174.33333333333334,658.519678037284,2.8653216,0.017732278,217.4198037795617,3.47553841550897,0.3910478949546814,277.3741778565952,0.9053144445121907
0,40,10,Mode,40,[   0  197  556  682  856  976 1046],6,359,70,174.33333333333334,663.4759245958468,2.8854866,0.015281989,212.9428342205476,3.484808457014715,0.3921695947647095,276.79312002681496,0.9043994650439272
