St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  342 1046]
40,50,20,Mode,40,[   0  431 1046]
40,50,20,Median,40,[   0  206  431 1046]
40,50,20,Mode,40,[   0  206  431 1046]
40,50,20,Median,40,[   0  206  431  687 1046]
40,50,20,Mode,40,[   0  206  431 1046]
40,50,20,Median,40,[   0  206  431  687 1046]
40,50,20,Mode,40,[   0  206  431 1046]
40,50,20,Median,40,[   0   73  206  431  687  823  979 1046]
40,50,20,Mode,40,[   0  206  431 1046]
40,50,20,Median,40,[   0   73  206  372  431  687  823  979 1046]
40,50,20,Mode,40,[   0  206  394 1046]
40,50,20,Median,40,[   0   73  206  372  431  687  729  823  979 1046]
40,50,20,Mode,40,[   0   73  206  394  687  729  823  976 1046]
40,50,20,Median,40,[   0   73  206  253  372  431  687  729  823  979 1046]
40,50,20,Mode,40,[   0   73  206  253  394  687  729  823  976 1046]
40,50,20,Median,40,[   0   73  206  253  372  431  687  729  890  979 1046]
40,50,20,Mode,40,[   0   73  206  253  394  687  729  890  976 1046]
