St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  501  996 1180]
40,50,20,Mode,40,[   0  501 1046 1180]
40,50,20,Median,40,[   0  247  543 1180]
40,50,20,Mode,40,[   0  307  501 1046 1180]
40,50,20,Median,40,[   0  247  543  731 1180]
40,50,20,Mode,40,[   0  307  785 1180]
40,50,20,Median,40,[   0  193  543  731 1180]
40,50,20,Mode,40,[   0  193  307  785 1180]
40,50,20,Median,40,[   0  192  543  731 1117 1180]
40,50,20,Mode,40,[   0  193  307  785 1117 1180]
40,50,20,Median,40,[   0  193  543  724  785 1180]
40,50,20,Mode,40,[   0  193  501  724  785 1117 1180]
40,50,20,Median,40,[   0  192  543  724  785  996 1117 1180]
40,50,20,Mode,40,[   0  193  501  724  785  996 1117 1180]
40,50,20,Median,40,[   0  192  501  543  724  785  996 1117 1180]
40,50,20,Mode,40,[   0  193  501  543  724  785  996 1117 1180]
40,50,20,Median,40,[   0  148  193  501  543  724  785  996 1117 1180]
40,50,20,Mode,40,[   0  148  193  501  543  724  785  996 1117 1180]
