,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  517 1205 2017],3,812,517,672.3333333333334,540256.216923124,39.002866600909606,-0.0028852113498051574,39.43810084215679,8.13729141475739,0.029718548735068358,40.7653155127347,6.804039225759709
1,0,35,10,Mode,40,[   0   93 1746 2017],3,1653,93,672.3333333333334,178036.5172456065,37.27847970657621,-0.041879451557132255,14.216525530338037,8.89869573392831,-0.020052354852162602,13.616141712997496,7.6116121232724865
2,0,35,10,Median,40,[   0  493  995 1746 2017],4,751,271,504.25,299834.45993417816,30.20983380884354,-0.018386384722613155,25.604349323518885,10.506940397204579,0.01826228809545662,23.13832313569031,9.488821957323383
3,0,35,10,Mode,40,[   0   93 1162 1746 2017],4,1069,93,504.25,129432.77777296088,28.727748691895215,-0.04221944558725985,11.187716457721836,12.565934518459823,-0.010499843494560923,9.699903014997943,11.08035631916573
4,0,35,10,Median,40,[   0   93  547 1086 1746 2017],5,660,93,403.4,231660.82356608036,30.96711875763536,-0.032471481898521205,21.06327653471418,9.195368204442888,0.00942389203983425,17.724226277880298,8.053489619384697
5,0,35,10,Mode,40,[   0   93  572 1162 1746 2017],5,590,93,403.4,254319.39033997463,31.72976789813427,-0.031896590477382185,22.048298958029587,9.309329832627318,0.009863748485190513,19.275353652953957,7.873107060127808
6,0,35,10,Median,40,[   0   93  517  780 1130 1746 2017],6,616,93,336.1666666666667,146561.9424393875,28.320676232329237,-0.03126554254785644,18.76382991196696,10.870886274232822,0.016749865942400865,11.613030093395043,9.039986661909797
7,0,35,10,Mode,40,[   0   93  572  722 1162 1746 2017],6,584,93,336.1666666666667,129372.65052686764,29.53328184285718,-0.031134530002389332,18.61210445611309,9.926315104128667,0.0245357628120406,10.232190460720584,8.426925779789732
8,0,35,10,Median,40,[   0   93  517  780 1130 1521 1798 2017],7,424,93,288.14285714285717,124382.08234840045,26.691077868348653,-0.03255292507631538,16.37123274371754,11.368546674703932,0.013849778515987836,9.83994072093655,9.57996637737453
9,0,35,10,Mode,40,[   0   93  572  722 1162 1464 1746 2017],7,479,93,288.14285714285717,101791.46551746194,26.866265789063075,-0.03189680688900475,15.929095189635287,11.224393878658116,0.01906129462769558,7.978843367971986,9.733203791689299
10,0,35,10,Median,40,[   0   93  517  776  995 1162 1521 1798 2017],8,424,93,252.125,103953.0020087148,26.21251130613928,-0.0319889418332998,14.468640686940375,11.45279355251202,0.016025563619319845,8.258779046164465,9.797828305416841
11,0,35,10,Mode,40,[   0   93  572  722  994 1162 1464 1746 2017],8,479,93,252.125,88741.06116891901,26.970163432801826,-0.031297926322469125,14.246707812990374,11.128856703213453,0.022209739693046147,6.93998543482438,9.624371616289276
12,0,35,10,Median,40,[   0   60  287  545  776  994 1162 1521 1798 2017],9,359,60,224.11111111111111,75442.5654992504,24.597483433581232,-0.03545096615799159,13.018741790805485,11.55866993969566,0.01329698571408883,5.935481211371899,9.874938842548104
13,0,35,10,Mode,40,[   0   93  201  572  722  994 1162 1464 1746 2017],9,371,93,224.11111111111111,71473.96207084709,25.11402973772392,-0.035097668242321176,13.123571392837988,11.30330082530184,0.017342540487897254,5.539875438131993,9.778476588859277
14,0,35,10,Median,40,[   0   60  287  545  776  994 1162 1510 1746 2017],9,348,60,224.11111111111111,73735.12186737321,24.289232308974935,-0.0348049557131902,12.875099907157614,11.73777025484462,0.013098805532776179,5.770347506514728,10.09966260764525
15,0,35,10,Mode,40,[   0   93  201  572  722  994 1162 1464 1746 2017],9,371,93,224.11111111111111,71473.96207084709,25.11402973772392,-0.035097668242321176,13.123571392837988,11.30330082530184,0.017342540487897254,5.539875438131993,9.778476588859277
16,0,35,10,Median,40,[   0   60  287  545  722  852  995 1162 1510 1746 2017],10,348,60,201.7,68109.33342202517,25.86739794230135,-0.03334098029703044,12.380720908727323,10.672739567812181,0.012704847287554649,5.30268963484328,9.18596094919357
17,0,35,10,Mode,40,[   0   93  201  572  722  843  994 1162 1464 1746 2017],10,371,93,201.7,68206.83474084554,26.04535879893909,-0.03440550589072717,12.218298896374009,11.059533650697892,0.013342170124339192,5.2616355359875655,9.354494493477892
18,0,35,10,Median,40,[   0   60  287  504  566  723  852  995 1162 1510 1746 2017],11,348,60,183.36363636363637,52022.741423545885,25.068398098173574,-0.0326061212575642,11.56541354550202,10.596906747731678,0.00932892269904333,4.0943905878550595,9.295073626072094
19,0,35,10,Mode,40,[   0   93  201  515  572  722  843  994 1162 1464 1746 2017],11,314,57,183.36363636363637,48864.62136101596,24.93509243870347,-0.033587943173934556,11.468245708838474,10.97137004585101,0.008285335502201199,3.8234333885299696,9.490553816716828
20,0,35,10,Median,40,[   0   56  201  362  504  566  723  852  995 1162 1510 1746 2017],12,348,56,168.08333333333334,47440.45249175099,24.56364888518027,-0.0330937065127539,10.949233084372544,10.792486486128036,0.008444602260456359,3.7387072689826097,9.413132597920672
21,0,35,10,Mode,40,[   0   93  201  372  515  572  722  843  994 1162 1464 1746 2017],12,302,57,168.08333333333334,45063.46916608537,24.10886716143813,-0.03332733680809711,10.840172104521582,11.101023096218436,0.007552649204037905,3.5222609619664977,9.690322948927404
22,0,35,10,Median,40,[   0   60  243  362  504  566  723  852  995 1162 1275 1521 1746 2017],13,271,60,155.15384615384616,40087.3996477971,23.85142169221952,-0.03312291726145301,10.166212676769348,11.008850875053563,0.004996311875037291,3.103585127128149,9.724647377652774
23,0,35,10,Mode,40,[   0   93  201  372  515  572  722  843  994 1162 1275 1464 1746 2017],13,282,57,155.15384615384616,39838.100476297936,23.7803811162072,-0.033103215728511486,10.11001924562154,11.283981626094356,0.005304093275224756,3.090429585924617,9.880220734689841
24,0,35,10,Median,40,"[   0   60  243  362  504  566  723  852  995 1162 1290 1521 1746 1811
 2017]",14,231,60,144.07142857142858,44064.764007948215,26.036745175931852,-0.04231862028193505,9.84755006587168,10.65697241951147,0.0041532991511039055,3.550546862031181,8.936738395923138
25,0,35,10,Mode,40,"[   0   93  201  372  515  572  722  843  994 1162 1275 1464 1746 1812
 2017]",14,282,57,144.07142857142858,43863.53572652988,26.076535538653314,-0.04198454999847984,9.826069697559502,10.713337341603893,0.004465595353814023,3.5309598062100704,8.929116221010899
26,0,35,10,Median,40,"[   0   56  243  362  504  566  723  852  995 1162 1275 1464 1561 1746
 1811 2017]",15,206,56,134.46666666666667,43977.29860182036,26.674557065644674,-0.04270521335742336,9.359338130319754,10.456361366045806,0.0034407100377518455,3.5654773187945463,8.520367324548804
27,0,35,10,Mode,40,"[   0   93  201  372  515  572  722  843  994 1162 1275 1464 1561 1746
 1812 2017]",15,205,57,134.46666666666667,44005.221984440774,26.561434799860645,-0.042458716964942814,9.328744272129176,10.408093822333466,0.003928941896784923,3.5727349324592375,8.543310449303053
28,0,35,15,Median,40,[   0  547 1197 2017],3,820,547,672.3333333333334,522105.90700983844,38.57705783639488,-0.002076930790808699,37.62984748896808,8.100383800065657,0.031895464407485655,39.34485494274209,6.7542009135089485
29,0,35,15,Mode,40,[   0  547 1746 2017],3,1199,271,672.3333333333334,399216.01519301755,31.394802976505378,-0.01916335471593009,32.12623369168241,9.22293197515973,-0.004761655439621914,30.99613550814229,8.166856570721489
30,0,35,15,Median,40,[   0  517 1024 2017],3,993,507,672.3333333333334,464999.122019351,38.10232059152831,0.0034042010423853135,36.85946694921683,9.01461075758195,0.04021666423713982,35.74577023246555,7.468872114961844
31,0,35,15,Mode,40,[   0  547  994 1746 2017],4,752,271,504.25,286239.4972189014,30.153099286855124,-0.0176931243785373,24.34501556078017,10.192043259801576,0.020043908665342555,22.142778411611157,9.24758363053501
32,0,35,15,Median,40,[   0  104  566 1067 1746 2017],5,679,104,403.4,236910.80604983628,31.666916054224295,-0.031152579726272597,21.549028985821007,9.047937107532906,0.011769614308843929,18.154848072871886,7.841232014126444
33,0,35,15,Mode,40,[   0   93  547  994 1746 2017],5,752,93,403.4,197774.41976807555,29.704506686821613,-0.03324703904900123,19.92050679891025,9.550605059307337,0.009513339855995744,15.330043091301073,8.58484901022059
34,0,35,15,Median,40,[   0   93  522  728 1122 1746 2017],6,624,93,336.1666666666667,139067.25613798044,29.280144247754258,-0.03081697201379421,19.120272012960314,9.454345207231846,0.019075124607052577,10.968910790558734,8.213137868432486
35,0,35,15,Mode,40,[   0   93  547  722  994 1746 2017],6,752,93,336.1666666666667,115001.04320274372,28.782416239688864,-0.03242538156809659,17.07741218913327,9.384944583215463,0.01749029510573185,9.047099627535182,8.394808799558628
36,0,35,15,Median,40,[   0   93  522  728 1122 1521 1798 2017],7,429,93,288.14285714285717,117507.57498510946,27.504715167334666,-0.03218848698412776,16.680507886922495,10.148308340300137,0.016092547071071158,9.2474678969721,8.892776839669128
37,0,35,15,Mode,40,[   0   93  547  722  994 1561 1746 2017],7,567,93,288.14285714285717,95356.77204261291,26.607411082482386,-0.03329480555404222,14.775536875491959,10.18740846473923,0.01587243819959235,7.500875370194149,9.247556265850173
38,0,35,15,Median,40,[   0   93  547  776  995 1169 1521 1798 2017],8,454,93,252.125,100412.96577913141,26.318063567446767,-0.0322174306013373,14.082088695411663,11.5758931752613,0.016093863529346383,7.970498222159177,9.822560467472368
39,0,35,15,Mode,40,[   0   93  547  722  994 1162 1561 1746 2017],8,454,93,252.125,93022.36161896722,27.45362742428949,-0.030640409493703568,14.314682471707629,10.187610880451746,0.022408077967180084,7.334743628982731,8.961938746114473
40,0,35,15,Median,40,[   0   76  362  547  776  995 1169 1521 1798 2017],9,352,76,224.11111111111111,73472.84045973961,24.77458142893673,-0.03411500213152871,13.52219661253535,11.689458558051658,0.014422776700060333,5.845293623430427,9.886300511643036
41,0,35,15,Mode,40,[   0   93  372  547  722  994 1162 1561 1746 2017],9,399,93,224.11111111111111,72172.01516824988,25.698771055275675,-0.03224649192868668,13.679512788457288,10.292282200835075,0.018990665166617356,5.70561953729947,9.142368906116465
42,0,35,15,Median,40,[   0   76  362  547  776  995 1169 1521 1746 2017],9,352,76,224.11111111111111,72290.0775492685,24.593161949543738,-0.03332205577437143,13.384544616758001,11.71902193298016,0.014622897322268276,5.730917344937033,10.005863995397323
43,0,35,15,Mode,40,[   0   93  372  547  722  994 1162 1561 1746 2017],9,399,93,224.11111111111111,72172.01516824988,25.698771055275675,-0.03224649192868668,13.679512788457288,10.292282200835075,0.018990665166617356,5.70561953729947,9.142368906116465
44,0,35,15,Median,40,[   0   76  348  545  673  843  995 1169 1521 1746 2017],10,352,76,201.7,68138.8031091969,25.80666507870431,-0.03195625687777866,12.803597181360857,10.883952839191535,0.016267566692988372,5.384855140211516,9.31129449369487
45,0,35,15,Mode,40,[   0   93  372  547  722  843  994 1162 1561 1746 2017],10,399,93,201.7,67797.19118893388,26.363765685581132,-0.0315555891044286,12.71458022415076,10.120281803325955,0.014862283170682604,5.340189887569249,8.865198818771086
46,0,35,15,Median,40,[   0   76  362  545  673  843  995 1162 1275 1521 1746 2017],11,286,76,183.36363636363637,57273.667100486775,25.17300689074365,-0.032249034506585304,11.610848760721195,10.90077175497389,0.012722886847665801,4.471849818889263,9.568493594082128
47,0,35,15,Mode,40,[   0   93  372  547  722  843  994 1162 1275 1561 1746 2017],11,286,93,183.36363636363637,57733.74249731037,25.624875488248414,-0.03164407157594154,11.675533745948837,10.305138668823059,0.010831033989916907,4.499393590664442,9.154539097258168
48,0,35,15,Median,40,[   0   76  348  533  645  726  852  995 1162 1275 1521 1746 2017],12,272,76,168.08333333333334,51005.753832767645,24.94693352132681,-0.031567297315406966,10.8701608998035,11.002975614518734,0.01235560039719939,4.017656585839639,9.624918430763369
49,0,35,15,Mode,40,[   0   93  372  547  645  722  843  994 1162 1275 1561 1746 2017],12,286,77,168.08333333333334,51098.049125949525,25.527074933624558,-0.031589286248941674,10.77410007638583,10.444518283799006,0.01354300653105348,4.012963605059418,9.27034973620264
50,0,35,15,Median,40,[   0   56  243  372  545  645  726  852  995 1162 1275 1521 1746 2017],13,271,56,155.15384615384616,42564.77137814813,24.23838425562533,-0.033273008480703005,9.98457771623983,11.002599137622433,0.009503074351920085,3.289041473480898,9.727012125728129
51,0,35,15,Mode,40,[   0   93  201  372  547  645  722  843  994 1162 1275 1561 1746 2017],13,286,77,155.15384615384616,44124.34884041396,24.456385655231077,-0.033305385120157086,10.027857386048296,10.721586269504181,0.010957273371100364,3.426491450699307,9.526520637389131
52,0,35,15,Median,40,"[   0   60  243  372  502  564  645  726  852  995 1162 1275 1521 1746
 2017]",14,271,60,144.07142857142858,36948.639562002514,23.88834660763642,-0.03293287894089438,9.451106470597859,10.841759731525402,0.007871978199282502,2.858120553425351,9.753407333966429
53,0,35,15,Mode,40,[   0   93  201  372  515  645  722  843  994 1162 1275 1561 1746 2017],13,286,77,155.15384615384616,44626.95990758796,24.515315303104046,-0.032981397649800376,10.16730744775692,10.697142222210159,0.01110040294052556,3.4565981031711446,9.51110658637737
54,0,35,15,Median,40,"[   0   60  243  372  507  566  645  726  852  995 1162 1275 1464 1561
 1746 2017]",15,271,59,134.46666666666667,36633.107668151155,24.34241301762996,-0.03725460411862495,8.963297586994202,10.638371174398324,0.006302651074513936,2.8591029429376325,9.358961059671685
55,0,35,15,Mode,40,"[   0   93  201  372  515  645  722  843  994 1162 1275 1464 1561 1746
 2017]",14,271,77,144.07142857142858,42751.62345741429,24.5322602933799,-0.03739387984010854,9.526264142475576,10.761127407488006,0.008492893043800916,3.33091954892136,9.365427782455031
56,0,35,20,Median,40,[   0  566 1199 2017],3,818,566,672.3333333333334,528479.4580771249,38.91414677746457,-0.0019558442480031644,37.7857395800652,7.973318706154665,0.0337315993530429,39.84605646643753,6.630905523946561
57,0,35,20,Mode,40,[   0  645 1746 2017],3,1101,271,672.3333333333334,316653.7815576809,27.76592434286561,-0.020128145982508765,25.646607559065107,9.770474191461789,-0.002681028463552247,24.47523088315381,8.822088594785708
58,0,35,20,Median,40,[   0  545 1031 1746 2017],4,715,271,504.25,318311.38982778083,31.38660188320365,-0.017226723774743612,25.274015568406288,9.850293354701837,0.020856813739286748,24.41131490341954,8.750010584659336
59,0,35,20,Mode,40,[   0  645  994 1746 2017],4,752,271,504.25,233686.35003923124,29.211769740308686,-0.018831677075823915,20.00618255771796,10.228711209959597,0.02045076475902894,17.95470579188994,9.062795706002364
60,0,35,20,Median,40,[   0  104  582 1120 1746 2017],5,626,104,403.4,245843.0319002871,32.0830332048969,-0.03110850018301396,21.606951395853997,9.06705308263095,0.010921175213086776,18.73447341211993,7.687133356657407
61,0,35,20,Mode,40,[   0   93  645  994 1746 2017],5,752,93,403.4,176719.59728484522,30.467771770907696,-0.03466462416270905,17.403186007868538,9.436820358181437,0.008231619293587872,13.611902758138369,8.253102577941094
62,0,35,20,Median,40,[   0   93  566  968 1174 1746 2017],6,572,93,336.1666666666667,170086.52574360283,30.03493104701073,-0.03137087455684396,18.524020691130254,10.606156405647049,0.019892772705635844,13.345220510833286,8.548921047756815
63,0,35,20,Mode,40,[   0   93  645  994 1275 1746 2017],6,552,93,336.1666666666667,144046.64977877814,27.868245755028624,-0.03467863245635423,15.380728436422224,10.97576380163178,0.010710927805613973,11.09937399380534,9.319382886387002
64,0,35,20,Median,40,[   0   93  566  968 1171 1540 1798 2017],7,473,93,288.14285714285717,146492.56585959773,28.345678191451853,-0.03189670712100343,16.204237431927893,11.103103968011196,0.016488506640659244,11.475277156878668,9.137262850322426
65,0,35,20,Mode,40,[   0   93  645  994 1275 1561 1746 2017],7,552,93,288.14285714285717,123429.85928251832,26.705977259615846,-0.03473894405447988,13.260292094388607,10.66390783520426,0.009395414279065154,9.537528311421264,9.394277545253765
66,0,35,20,Median,40,[   0   93  532  646  994 1174 1540 1798 2017],8,439,93,252.125,81965.36753938693,26.84730369452677,-0.03167253594995387,14.395604252302858,10.87236115630075,0.023537988108803802,6.6002529240533026,9.378052008895716
67,0,35,20,Mode,40,[   0   93  547  645  994 1275 1561 1746 2017],8,454,93,252.125,70563.51058145078,25.538616522290763,-0.032802177521022026,13.323940167787903,10.517595498761567,0.017551291558941563,5.682018138389999,9.615522854004983
68,0,35,20,Median,40,[   0   76  362  564  776  995 1180 1540 1798 2017],9,360,76,224.11111111111111,73509.46263480924,24.56756312923045,-0.03398187883655075,13.458116715850249,11.735350822717741,0.014511461935247619,5.84276240698799,9.938091364825098
69,0,35,20,Mode,40,[   0   93  372  645  722  994 1275 1561 1746 2017],9,286,77,224.11111111111111,68701.4376591749,24.816490006491414,-0.03463709738296428,12.493903194465732,10.529136368065167,0.016928945511304427,5.472239141371813,9.409973719663126
70,0,35,20,Median,40,[   0   76  362  564  776  995 1180 1540 1746 2017],9,360,76,224.11111111111111,73575.72377244383,24.702086592664934,-0.033126652039225934,13.374495577590617,11.542946571927397,0.01523683637446624,5.841334511071894,9.838644306284877
71,0,35,20,Mode,40,[   0   93  372  645  722  994 1275 1561 1746 2017],9,286,77,224.11111111111111,68701.4376591749,24.816490006491414,-0.03463709738296428,12.493903194465732,10.529136368065167,0.016928945511304427,5.472239141371813,9.409973719663126
