St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  216  881 1180]
40,50,20,Mode,40,[   0   87  881 1180]
40,50,20,Median,40,[   0  192  644 1180]
40,50,20,Mode,40,[   0   87  644 1180]
40,50,20,Median,40,[   0  192  644  881 1041 1180]
40,50,20,Mode,40,[   0   87  644  881 1041 1180]
40,50,20,Median,40,[   0   87  260  644  881 1041 1180]
40,50,20,Mode,40,[   0   87  260  644  881 1041 1180]
40,50,20,Median,40,[   0   87  260  644  881 1041 1180]
40,50,20,Mode,40,[   0   87  260  644  881 1041 1180]
40,50,20,Median,40,[   0   87  260  644  881 1007 1180]
40,50,20,Mode,40,[   0   87  260  644  881 1041 1180]
40,50,20,Median,40,[   0   87  187  260  644  881 1007 1180]
40,50,20,Mode,40,[   0   87  260  644  881 1041 1180]
40,50,20,Median,40,[   0   87  187  260  644  716  881 1007 1180]
40,50,20,Mode,40,[   0   87  260  644  881 1041 1180]
40,50,20,Median,40,[   0   87  187  260  458  584  644  716  881 1007 1180]
40,50,20,Mode,40,[   0   87  260  517  584  881 1041 1180]
