St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1056 3353]
40,50,20,Mode,40,[   0 1455 3353]
40,50,20,Median,40,[   0 1207 3353]
40,50,20,Mode,40,[   0 1455 3353]
40,50,20,Median,40,[   0 1998 3353]
40,50,20,Mode,40,[   0 1455 1995 2523 3353]
40,50,20,Median,40,[   0 1455 2035 3353]
40,50,20,Mode,40,[   0 1455 1995 2523 3353]
40,50,20,Median,40,[   0 1455 2035 2559 2909 3353]
40,50,20,Mode,40,[   0 1455 1995 2523 2909 3353]
40,50,20,Median,40,[   0 1455 1998 2523 2816 3142 3353]
40,50,20,Mode,40,[   0 1455 1995 2523 2909 3142 3353]
40,50,20,Median,40,[   0 1455 1998 2523 2816 3142 3353]
40,50,20,Mode,40,[   0 1455 1995 2523 2909 3142 3353]
40,50,20,Median,40,[   0 1005 1207 1455 1998 2523 2816 3142 3353]
40,50,20,Mode,40,[   0 1005 1207 1455 1995 2523 2909 3142 3353]
40,50,20,Median,40,[   0 1005 1207 1455 1995 2523 2816 3142 3353]
40,50,20,Mode,40,[   0 1005 1207 1455 1995 2523 2909 3142 3353]
