St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  527 1166 2017]
40,50,20,Mode,40,[   0  364 1109 2017]
40,50,20,Median,40,[   0  364 2017]
40,50,20,Mode,40,[   0  364 1109 2017]
40,50,20,Median,40,[   0  364  838 1109 2017]
40,50,20,Mode,40,[   0  364  838 1109 2017]
40,50,20,Median,40,[   0  114  517  838 1109 2017]
40,50,20,Mode,40,[   0  364  838 1109 2017]
40,50,20,Median,40,[   0  114  364  521  838 1109 2017]
40,50,20,Mode,40,[   0   55  364  521  838 1109 1811 2017]
40,50,20,Median,40,[   0  114  364  521  773  857 1127 2017]
40,50,20,Mode,40,[   0   55  364  521  838 1109 1811 2017]
40,50,20,Median,40,[   0  114  364  521  773  843 1109 1648 1811 2017]
40,50,20,Mode,40,[   0   55  364  521  838 1109 1651 1811 2017]
40,50,20,Median,40,[   0  114  364  521  773  843  939 1122 1648 1811 2017]
40,50,20,Mode,40,[   0   55  364  521  939 1109 1651 1811 2017]
40,50,20,Median,40,[   0  114  364  521  773  843  939 1109 1166 1651 1811 2017]
40,50,20,Mode,40,[   0   55  364  521  838  939 1109 1166 1651 1811 2017]
