St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  440 1562]
40,50,20,Mode,40,[   0  728 1283 1562]
40,50,20,Median,40,[   0  347  728 1174 1562]
40,50,20,Mode,40,[   0  364 1283 1562]
40,50,20,Median,40,[   0  214  431 1562]
40,50,20,Mode,40,[   0  119  364 1283 1562]
40,50,20,Median,40,[   0  214  431 1167 1283 1562]
40,50,20,Mode,40,[   0  119  364 1167 1283 1562]
40,50,20,Median,40,[   0  214  431  642  728 1167 1283 1562]
40,50,20,Mode,40,[   0  119  364 1167 1283 1562]
40,50,20,Median,40,[   0  119  431  642  728 1167 1283 1562]
40,50,20,Mode,40,[   0  119  236  364 1167 1283 1562]
40,50,20,Median,40,[   0  119  431  601  728 1167 1283 1378 1562]
40,50,20,Mode,40,[   0  119  236  364  601  728 1167 1283 1378 1562]
40,50,20,Median,40,[   0  119  236  364  642  728 1167 1283 1378 1562]
40,50,20,Mode,40,[   0  119  236  364 1167 1283 1378 1562]
40,50,20,Median,40,[   0  119  236  364  601  728  787 1167 1283 1378 1562]
40,50,20,Mode,40,[   0  119  236  364  601  728  787 1167 1283 1378 1562]
