St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  211  727 1046]
40,50,20,Mode,40,[   0  161 1046]
40,50,20,Median,40,[   0  161  397  727 1046]
40,50,20,Mode,40,[   0  161  397  600 1046]
40,50,20,Median,40,[   0  161  397 1046]
40,50,20,Mode,40,[   0  161  397  600 1046]
40,50,20,Median,40,[   0  161  397  600  728  892 1046]
40,50,20,Mode,40,[   0  161  397  600 1046]
40,50,20,Median,40,[   0  161  397  600  728  892 1046]
40,50,20,Mode,40,[   0  161  247  397  600 1046]
40,50,20,Median,40,[   0  161  211  300  397  600 1046]
40,50,20,Mode,40,[   0  161  211  300  397  600 1046]
40,50,20,Median,40,[   0  161  211  300  397  600  727  791  892 1046]
40,50,20,Mode,40,[   0  161  211  300  397  600  727  781  892 1046]
40,50,20,Median,40,[   0  161  211  300  397  600  727  781  892 1046]
40,50,20,Mode,40,[   0  161  211  300  397  600  727  781  892 1046]
40,50,20,Median,40,[   0  161  211  300  397  600  727  781  892  964 1046]
40,50,20,Mode,40,[   0  161  211  300  397  600  727  781  892  964 1046]
