St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  266  888 1562]
40,50,20,Mode,40,[   0  266  888 1562]
40,50,20,Median,40,[   0  266  823 1562]
40,50,20,Mode,40,[   0  266  823  888 1562]
40,50,20,Median,40,[   0  266  394  823 1562]
40,50,20,Mode,40,[   0  266  394  823  888 1562]
40,50,20,Median,40,[   0  266  394  823  888 1562]
40,50,20,Mode,40,[   0  266  394  823  888 1562]
40,50,20,Median,40,[   0  266  394  823  888 1562]
40,50,20,Mode,40,[   0  266  394  823  888 1562]
40,50,20,Median,40,[   0  266  394  823  888 1562]
40,50,20,Mode,40,[   0  266  394  823  888 1562]
40,50,20,Median,40,[   0  266  394  823  888  942 1031 1562]
40,50,20,Mode,40,[   0  266  394  823  888  942 1031 1562]
40,50,20,Median,40,[   0  152  266  394  823  888  942 1031 1562]
40,50,20,Mode,40,[   0  152  266  394  823  888  942 1031 1562]
40,50,20,Median,40,[   0  152  266  394  823  888  942 1031 1562]
40,50,20,Mode,40,[   0  152  266  394  823  888  942 1031 1562]
