St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  201  722 1046]
40,50,20,Mode,40,[   0  325 1046]
40,50,20,Median,40,[   0  704  836 1046]
40,50,20,Mode,40,[   0  325  704  771 1046]
40,50,20,Median,40,[   0   72  325  704  836 1046]
40,50,20,Mode,40,[   0   41  325  704  771 1046]
40,50,20,Median,40,[   0   72  325  910 1046]
40,50,20,Mode,40,[   0   41  325  632  704  944 1046]
40,50,20,Median,40,[   0   72  325  944 1046]
40,50,20,Mode,40,[   0   41  325  632  704  771 1046]
40,50,20,Median,40,[   0   41  218  325  704  779  944 1046]
40,50,20,Mode,40,[   0   41  230  325  632  704  771 1046]
40,50,20,Median,40,[   0   41  325  541  632  704  944 1046]
40,50,20,Mode,40,[   0   41  230  325  528  632  704  771 1046]
40,50,20,Median,40,[   0   41  325  541  632  704  771  836  944 1046]
40,50,20,Mode,40,[   0   41  325  528  632  704  771  821  944 1046]
40,50,20,Median,40,[   0   41  325  546  632  704  771  836  944 1046]
40,50,20,Mode,40,[   0   41  325  528  632  704  771  821  944 1046]
