St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  257  687 1046]
40,50,20,Mode,40,[   0  389  687 1046]
40,50,20,Median,40,[   0  257  614  844 1046]
40,50,20,Mode,40,[   0  389  687  844 1046]
40,50,20,Median,40,[   0  243  678  846 1046]
40,50,20,Mode,40,[   0  257  687  844 1046]
40,50,20,Median,40,[   0   86  257  635  844 1046]
40,50,20,Mode,40,[   0   86  257  687  844 1046]
40,50,20,Median,40,[   0   86  257  389  588  692  846 1046]
40,50,20,Mode,40,[   0   86  257  389  519  687  844 1046]
40,50,20,Median,40,[   0   86  257  389  588  687  818 1046]
40,50,20,Mode,40,[   0   86  257  389  519  687  844  955 1046]
40,50,20,Median,40,[   0   86  251  389  519  687  818 1046]
40,50,20,Mode,40,[   0   86  257  389  519  687  844  955 1046]
40,50,20,Median,40,[   0  320  389  519  687  818 1046]
40,50,20,Mode,40,[   0  320  389  519  687  844  955 1046]
40,50,20,Median,40,[   0  320  389  519  687  818 1046]
40,50,20,Mode,40,[   0  320  389  519  687  844  955 1046]
