St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  478  867 1046]
40,50,20,Mode,40,[   0  485  831 1046]
40,50,20,Median,40,[   0   64  485  867 1046]
40,50,20,Mode,40,[   0  132  485  831 1046]
40,50,20,Median,40,[   0   64  421  485  867 1046]
40,50,20,Mode,40,[   0  421  485  831 1046]
40,50,20,Median,40,[   0   64  421  485  836  930 1046]
40,50,20,Mode,40,[   0  421  485  831  930 1046]
40,50,20,Median,40,[   0   64  421  485  779  930 1046]
40,50,20,Mode,40,[   0  421  485  772  930 1046]
40,50,20,Median,40,[   0   64  421  485  831 1046]
40,50,20,Mode,40,[   0  363  421  485  831 1046]
40,50,20,Median,40,[   0   64  421  485  540  831 1046]
40,50,20,Mode,40,[   0  363  421  485  540  831 1046]
40,50,20,Median,40,[   0   64  421  485  540  779  930 1046]
40,50,20,Mode,40,[   0  363  421  485  540  772  930 1046]
40,50,20,Median,40,[   0   54  421  485  540  779  930 1046]
40,50,20,Mode,40,[   0   54  421  485  540  772  930 1046]
