,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  416 1400 1496],3,984,96,498.6666666666667,134.02785312739627,0.8899842618824347,0.01041624722443759,2.773516989098239,15.474443404956958,0.032905217424403374,2.88089894675206,14.980828638568955,0.9471684315484826,0.9712923562057704,0.9860980736468137
1,0,35,10,Mode,40,[   0 1490 1496],2,1490,6,748.0,329.1913841324775,7.422005423307118,0.1652040608396721,6.944765643498678,1.5531148310338967,0.1652040608396721,6.944765643498678,1.5531148310338967,0.13237245391330743,0.16916319698886814,0.9642643508863387
2,0,35,10,Median,40,[   0  191  730 1426 1496],4,696,70,374.0,433.69083843582024,1.7100637404229995,-0.004745948817351732,7.72351718644999,11.765633353688004,0.04457641918458561,9.623295520509734,8.708025398644551,0.8481466043062259,0.8750878562324808,0.9202853176782837
3,0,35,10,Mode,40,[   0  730 1496],2,766,730,748.0,530.202179228948,1.1909971880244854,0.00886873122608142,11.21721669519734,10.84239718169718,0.00886873122608142,11.21721669519734,10.84239718169718,0.8598317371384097,0.9059968157310284,0.952994204764971
4,0,35,10,Median,40,[   0  251  736 1433 1496],4,697,63,374.0,615.8992551792094,2.096944670561862,-0.01235253317318165,10.011416838080729,11.82258174497226,0.05269498178861113,13.456168286380029,6.654069836047769,0.917868622645775,0.9263978473815381,0.9521640036436041
5,0,35,10,Mode,40,[   0  251  730 1496],3,766,251,498.6666666666667,631.9550629155344,1.6574893329083003,-0.00744536910983044,10.430580514667135,13.150150321032877,0.015406988085030613,13.163921998055326,7.919962641049105,0.9043210064780798,0.916768849616861,0.9491368138962815
6,0,35,10,Median,40,[   0  251  730 1068 1440 1496],5,479,56,299.2,440.14323422025245,1.8163160243521665,-0.0362533872242718,8.332288551151613,12.12395349615919,0.02817166520360478,9.38439141248702,8.515495691909576,0.9186046941035964,0.9170486482538106,0.9375633695076885
7,0,35,10,Mode,40,[   0  251  730  978 1496],4,518,248,374.0,468.93376390997423,1.622490077941727,-0.03187429309359852,8.236547201858349,12.46835878693958,0.0008973627444591349,9.751435665519255,8.590486639089203,0.9013163385636062,0.915678890879765,0.939909790008709
8,0,35,10,Median,40,[   0  251  730 1012 1496],4,484,251,374.0,486.51098781816523,1.6108270091863464,-0.03528980330796469,8.308278532723916,12.606655165181,0.0006732936634284257,10.238688009471966,8.599987870016443,0.9368792756219847,0.9397838588779893,0.9563654323343396
9,0,35,10,Mode,40,[   0  251  730  978 1496],4,518,248,374.0,468.93376390997423,1.622490077941727,-0.03187429309359852,8.236547201858349,12.46835878693958,0.0008973627444591349,9.751435665519255,8.590486639089203,0.9013163385636062,0.915678890879765,0.939909790008709
10,0,35,10,Median,40,[   0  251  468  730 1012 1496],5,484,217,299.2,367.1451847803912,1.5321889027980373,-0.03844836959016084,7.309009364864029,12.504673967515917,0.01019055172391392,7.931608425586036,9.50526647498991,0.886451402996142,0.8796117112742239,0.9067107633589574
11,0,35,10,Mode,40,[   0  251  416  730  978 1496],5,518,165,299.2,303.03654339265114,1.4314382950683393,-0.035137662677845495,6.649823287854445,14.231747587609089,0.008206112203330423,6.454972388358913,10.338250739721857,0.8997486947867451,0.907853460884628,0.9298481074547972
12,0,35,10,Median,40,[   0  251  468  717  789 1022 1276 1496],7,254,72,213.71428571428572,155.9234277349001,1.3059115808466493,-0.05144527218587445,5.397750788267795,14.521073370712669,0.012336560546847106,3.493585015415101,11.466173370762178,0.8546434506373105,0.798085040103166,0.8287309771464896
