,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0 1490 1496],2,1490,6,748.0,329.1913841324775,7.422005423307118,0.1652040608396721,6.944765643498678,1.5531148310338967,0.1652040608396721,6.944765643498678,1.5531148310338967,0.13237245391330743,0.16916319698886814,0.9642643508863387
1,0,40,10,Median,40,[   0  730 1440 1496],3,730,56,498.6666666666667,564.7470956720764,2.1696477995253196,0.002385612795853281,10.528993226066747,8.595025787455409,0.06706092162950716,12.603800316205742,6.937294713577344,0.8680388860970579,0.9039161613983773,0.9485186750513099
2,0,50,20,Median,40,[   0  324  771 1450 1496],4,679,46,374.0,497.39437631958344,2.1639718642216104,-0.005823283868496547,9.91150958810086,9.924130783883262,0.06284866126308111,11.27086463911782,8.15199231655951,0.9604763534899643,0.9734835478195812,0.9825331730063869
3,0,35,20,Mode,40,[   0  251  621  730 1276 1496],5,546,109,299.2,280.9287581233706,1.5091900057181244,-0.021995244659882403,6.491683550918433,13.59549762746289,0.03825884561243382,6.071135872242454,10.190419249838278,0.8583523102431043,0.8444819477630029,0.882416144118231
4,40,35,15,Mode,40,[   0  251  370  667  730 1426 1496],6,696,63,249.33333333333334,716.5508320425313,3.2361258856872013,-0.023420497341335382,10.882844644263905,10.53227732440291,0.08862559714512196,15.863846490352355,4.632671822170794,0.9164709794351524,0.9209242407826062,0.9438733695017547
5,40,35,15,Mode,40,[   0  251  342  468  667  730 1426 1496],7,696,63,213.71428571428572,706.9858223417006,3.355312725945234,-0.0397220915766624,11.073171528987876,11.032714048194046,0.07846442828281772,15.517161222010344,4.348719225559496,0.869895263755559,0.8832992408197176,0.9152951946006159
6,40,35,15,Mode,40,[   0  191  251  342  468  667  730 1426 1496],8,696,60,187.0,633.7828308364631,3.329520291348655,-0.06852016970615075,10.030016231763947,10.409482555049637,0.06328455666899654,14.038405176592875,4.451109600359414,0.8546234416500019,0.8702269627341925,0.904613812024451
7,60,35,15,Mode,40,[   0  251  342  468  667  730 1068 1307 1426 1496],9,338,63,166.22222222222223,556.9781169324924,2.87399787508035,-0.054097662235399184,8.959234881963527,11.315067146250465,0.054159117562322764,12.228094051533294,5.812779536263356,0.8678764408990076,0.8276867695279261,0.8529412166004409
8,20,45,20,Mode,40,[   0  251  370  571  667  730  881 1217 1374 1426 1496],10,336,52,149.6,500.80420936125586,2.9538533373038707,-0.09323016479003227,8.105281804891538,11.02142572190515,0.05125674835677487,10.601465460080568,6.059535662735707,0.9020250607734411,0.8797400022326364,0.8970446479913142
9,20,40,10,Median,40,[   0  251  299  530  688  730  784  881 1069 1374 1433 1496],11,305,42,136.0,425.9375798672501,3.1122359531859987,-0.09511453725012288,8.286398389441082,10.506731829497529,0.05280464515298765,9.217931559106395,4.956563120589532,0.8790226666432592,0.8676734450767504,0.8860981174726651
10,20,40,15,Mode,40,[   0  251  370  530  621  667  730  781  881 1068 1374 1426 1496],12,306,46,124.66666666666667,464.1856837387472,3.240434275766364,-0.09520921529431055,8.348313023263112,10.733966004985845,0.04542899589301137,9.93009394719166,4.70236848118505,0.884311497450629,0.8702643022769309,0.8876729356117568
11,40,45,20,Mode,40,[   0  169  251  370  530  621  667  730  781  881 1069 1374 1426 1496],13,305,46,115.07692307692308,465.7002649938316,3.264466100912155,-0.09420228555537744,8.150273360608994,10.629946883608087,0.041727204426045265,9.976324630785333,4.619909367378671,0.8718241684168669,0.8326978906324314,0.8522513242794371
12,40,35,15,Median,40,"[   0  170  251  370  499  621  677  730  783  894 1217 1276 1374 1426
 1496]",14,323,52,106.85714285714286,410.1329371144802,3.098190844023342,-0.09339897724717723,7.297745814934999,10.175678298936278,0.04661851007548834,8.911565377277963,4.627505949578819,0.8373231885012673,0.7601810748097271,0.7898619035473745
13,40,40,20,Mode,40,"[   0  191  251  370  468  530  621  667  730  781  881 1217 1261 1374
 1426 1496]",15,336,44,99.73333333333333,398.2806960898245,3.1873936577087396,-0.09635652165617192,7.338867015738941,11.009833789380616,0.04690480011634966,8.626212580267994,4.502744189825991,0.8487786237615093,0.7996505424050543,0.8258393476484679
14,40,40,20,Median,40,"[   0  169  251  370  468  535  621  667  730  783  894 1012 1194 1261
 1374 1426 1496]",16,182,46,93.5,387.3727016577661,3.00913411483602,-0.09609266635330263,7.199997218017025,10.600583738243815,0.042495173029228714,8.39527021154118,4.935485843087547,0.8552373202187437,0.747793775604265,0.7681821225855315
