St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1095 1327]
40,50,20,Mode,40,[   0  209 1095 1327]
40,50,20,Median,40,[   0  256  652 1095 1327]
40,50,20,Mode,40,[   0  209  594 1095 1327]
40,50,20,Median,40,[   0  209  405 1095 1327]
40,50,20,Mode,40,[   0  209  405  594 1095 1327]
40,50,20,Median,40,[   0  209  431 1095 1285 1327]
40,50,20,Mode,40,[   0  209  405  594 1095 1285 1327]
40,50,20,Median,40,[   0  209  405  594 1095 1285 1327]
40,50,20,Mode,40,[   0  209  405  594 1095 1285 1327]
40,50,20,Median,40,[   0  209  385  509  652  839 1095 1285 1327]
40,50,20,Mode,40,[   0  209  554 1095 1285 1327]
40,50,20,Median,40,[   0  209  385  509  652  839 1095 1285 1327]
40,50,20,Mode,40,[   0  209  554 1095 1285 1327]
40,50,20,Median,40,[   0  209  385  509  652  940 1095 1285 1327]
40,50,20,Mode,40,[   0  209  554  940 1095 1285 1327]
40,50,20,Median,40,[   0  209  385  506  594  652  940 1095 1285 1327]
40,50,20,Mode,40,[   0  209  464  594  652  940 1095 1285 1327]
