St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  818 1180]
40,50,20,Mode,40,[   0  708 1180]
40,50,20,Median,40,[   0  708 1180]
40,50,20,Mode,40,[   0  708 1180]
40,50,20,Median,40,[   0  147  670  877 1180]
40,50,20,Mode,40,[   0  708  922 1052 1180]
40,50,20,Median,40,[   0  100  214  670  877 1180]
40,50,20,Mode,40,[   0  100  214  708  922 1052 1180]
40,50,20,Median,40,[   0  100  214  633  708  877 1052 1180]
40,50,20,Mode,40,[   0  100  214  633  708  922 1052 1180]
40,50,20,Median,40,[   0  100  214  633  708  818  922 1052 1180]
40,50,20,Mode,40,[   0  100  214  633  708  818  922 1052 1180]
40,50,20,Median,40,[   0  100  214  633  708  818  922 1052 1119 1180]
40,50,20,Mode,40,[   0  100  214  633  708  818  922 1052 1119 1180]
40,50,20,Median,40,[   0  100  214  633  708  818  877  922 1052 1119 1180]
40,50,20,Mode,40,[   0  100  214  633  708  818  877  922 1052 1119 1180]
40,50,20,Median,40,[   0   59  214  633  708  818  877  922 1052 1119 1180]
40,50,20,Mode,40,[   0   59  214  633  708  818  877  922 1052 1119 1180]
