,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  158  230 1046],0.1507880732282099,96.06966555758015,2.3052050929122267
1,2,20,20,[   0  158  230 1046],0.1507880732282099,96.06966555758015,2.3052050929122267
2,2,20,40,[   0  158  230 1046],0.1507880732282099,96.06966555758015,2.3052050929122267
3,2,20,60,[   0  158  230 1046],0.1507880732282099,96.06966555758015,2.3052050929122267
4,2,21,0,[   0  168  230 1046],0.15047542213920873,97.71940550928635,2.3110622922938235
5,2,21,20,[   0  168  230 1046],0.15047542213920873,97.71940550928635,2.3110622922938235
6,2,21,40,[   0  168  230 1046],0.15047542213920873,97.71940550928635,2.3110622922938235
7,2,21,60,[   0  168  230 1046],0.15047542213920873,97.71940550928635,2.3110622922938235
8,2,22,0,[   0  186  230 1046],0.15038179471761878,97.85110734286158,2.3141535167025697
9,2,22,20,[   0  186  230 1046],0.15038179471761878,97.85110734286158,2.3141535167025697
10,2,22,40,[   0  186  230 1046],0.15038179471761878,97.85110734286158,2.3141535167025697
11,2,22,60,[   0  230 1046],0.15038179471761878,97.85110734286158,2.3141535167025697
12,2,23,0,[   0  186  239 1046],0.14986772653205313,98.58029491219762,2.31788576346123
13,2,23,20,[   0  186  239 1046],0.14986772653205313,98.58029491219762,2.31788576346123
14,2,23,40,[   0  186  239 1046],0.14986772653205313,98.58029491219762,2.31788576346123
15,2,23,60,[   0  239 1046],0.14986772653205313,98.58029491219762,2.31788576346123
16,2,24,0,[   0  252  343 1046],0.10600165929851335,91.27612754518682,2.6511751459499155
17,2,24,20,[   0  252  343 1046],0.10600165929851335,91.27612754518682,2.6511751459499155
18,2,24,40,[   0  252  343 1046],0.10600165929851335,91.27612754518682,2.6511751459499155
19,2,24,60,[   0  252  343 1046],0.10600165929851335,91.27612754518682,2.6511751459499155
20,2,25,0,[   0  171  486 1046],0.1699525985197637,89.19901247933329,2.7999868817006512
21,2,25,20,[   0  171  486 1046],0.1699525985197637,89.19901247933329,2.7999868817006512
22,2,25,40,[   0  171  486 1046],0.1699525985197637,89.19901247933329,2.7999868817006512
