St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  653 1518 2554]
40,50,20,Mode,40,[   0 1662 2554]
40,50,20,Median,40,[   0  313  653 1518 2554]
40,50,20,Mode,40,[   0  313  653 2554]
40,50,20,Median,40,[   0  319  709 1430 1662 2554]
40,50,20,Mode,40,[   0 1430 1662 2554]
40,50,20,Median,40,[   0  319  709 1430 1662 2554]
40,50,20,Mode,40,[   0 1430 1662 2554]
40,50,20,Median,40,[   0  313  509 1430 1662 2554]
40,50,20,Mode,40,[   0  313  509 1430 1662 2554]
40,50,20,Median,40,[   0  313  509 1430 1662 2554]
40,50,20,Mode,40,[   0  313  509 1430 1662 2554]
40,50,20,Median,40,[   0  313  509 1430 1662 2554]
40,50,20,Mode,40,[   0  313  509 1430 1662 2554]
40,50,20,Median,40,[   0  313  509  653  709 1225 1430 1662 2554]
40,50,20,Mode,40,[   0  313  509  653  709 1225 1430 1662 2554]
40,50,20,Median,40,[   0  313  509  653  709 1225 1430 1662 2554]
40,50,20,Mode,40,[   0  313  509  653  709 1225 1430 1662 2554]
