St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  350  887 1046]
40,50,20,Mode,40,[   0  958 1046]
40,50,20,Median,40,[   0  226  486  887 1046]
40,50,20,Mode,40,[   0  197  958 1046]
40,50,20,Median,40,[   0  226  486  780  958 1046]
40,50,20,Mode,40,[   0  197  486  780  958 1046]
40,50,20,Median,40,[   0  197  332  486  780  958 1046]
40,50,20,Mode,40,[   0  197  368  486  780  958 1046]
40,50,20,Median,40,[   0  197  332  486  780  887  958 1046]
40,50,20,Mode,40,[   0  197  368  486  780  887  958 1046]
40,50,20,Median,40,[   0  197  332  486  780  887  958 1046]
40,50,20,Mode,40,[   0  197  368  486  780  887  958 1046]
40,50,20,Median,40,[   0  197  332  486  780  887  958 1046]
40,50,20,Mode,40,[   0  197  368  486  780  887  958 1046]
40,50,20,Median,40,[   0  197  368  486  780  887  958 1046]
40,50,20,Mode,40,[   0  197  368  486  780  887  958 1046]
40,50,20,Median,40,[   0  197  368  486  780  887  958 1046]
40,50,20,Mode,40,[   0  197  368  486  780  887  958 1046]
