St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  972 1180]
40,50,20,Mode,40,[   0  972 1180]
40,50,20,Median,40,[   0  371 1021 1180]
40,50,20,Mode,40,[   0  480  610  972 1180]
40,50,20,Median,40,[   0  221  440 1021 1180]
40,50,20,Mode,40,[   0  221  480  610  972 1180]
40,50,20,Median,40,[   0  221  440  665  972 1180]
40,50,20,Mode,40,[   0  221  480  610  972 1180]
40,50,20,Median,40,[   0  221  610  740  972 1180]
40,50,20,Mode,40,[   0  221  480  610  689  972 1180]
40,50,20,Median,40,[   0  468  610  744 1180]
40,50,20,Mode,40,[   0  103  221  480  610  744  972 1180]
40,50,20,Median,40,[   0  238  371  480  610  744 1180]
40,50,20,Mode,40,[   0  103  221  400  480  610  744 1180]
40,50,20,Median,40,[   0  238  371  480  610  813 1180]
40,50,20,Mode,40,[   0  103  221  400  480  610  813 1180]
40,50,20,Median,40,[   0  238  371  480  610  813 1050 1180]
40,50,20,Mode,40,[   0  103  221  400  480  610  813 1021 1180]
