St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  333 2017]
40,50,20,Mode,40,[   0  520 1167 2017]
40,50,20,Median,40,[   0  329 2017]
40,50,20,Mode,40,[   0  520 1167 2017]
40,50,20,Median,40,[   0  144  520  996 1875 2017]
40,50,20,Mode,40,[   0  325  520 1167 1910 2017]
40,50,20,Median,40,[   0  144  520  906 1157 1875 2017]
40,50,20,Mode,40,[   0  325  520  906 1167 1910 2017]
40,50,20,Median,40,[   0  144  520  906 1149 1910 2017]
40,50,20,Mode,40,[   0  325  520  906 1167 1910 2017]
40,50,20,Median,40,[   0  325  520  906 1149 1910 2017]
40,50,20,Mode,40,[   0  325  520  906 1167 1910 2017]
40,50,20,Median,40,[   0  144  325  520  873  996 1167 1910 2017]
40,50,20,Mode,40,[   0  325  520  906 1167 1910 2017]
40,50,20,Median,40,[   0  144  325  520  922 1044 1167 1910 2017]
40,50,20,Mode,40,[   0  144  325  520  906  996 1167 1910 2017]
40,50,20,Median,40,[   0  144  325  520  938 1044 1167 1910 2017]
40,50,20,Mode,40,[   0  144  325  520  906  996 1167 1910 2017]
