St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  125  922 1343]
40,50,20,Mode,40,[   0  122  913 1343]
40,50,20,Median,40,[   0  122  378  922 1343]
40,50,20,Mode,40,[   0  122  378  913 1343]
40,50,20,Median,40,[   0  122  378  919 1130 1343]
40,50,20,Mode,40,[   0  122  378  913 1130 1343]
40,50,20,Median,40,[   0  122  378  919  997 1130 1343]
40,50,20,Mode,40,[   0  122  378  913  997 1130 1343]
40,50,20,Median,40,[   0  122  378  919  997 1130 1343]
40,50,20,Mode,40,[   0  122  378  913  997 1130 1343]
40,50,20,Median,40,[   0  122  378  919  997 1130 1343]
40,50,20,Mode,40,[   0  122  378  913  997 1130 1343]
40,50,20,Median,40,[   0  122  378  919  997 1130 1343]
40,50,20,Mode,40,[   0  122  378  913  997 1130 1343]
40,50,20,Median,40,[   0  122  378  919  997 1130 1343]
40,50,20,Mode,40,[   0  122  378  913  997 1130 1343]
40,50,20,Median,40,[   0  122  315  498  919  997 1130 1343]
40,50,20,Mode,40,[   0  122  315  498  913  997 1130 1343]
