,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Median,40,[   0  856 1180],2,856,324,590.0,16631.972619157576,8.412081988405191,0.001900062570009286,1.036235048536629,29.624460675331022,0.001900062570009286,1.036235048536629,29.624460675331022
1,0,50,20,Median,40,[   0  164  937 1180],3,773,164,393.3333333333333,16471.43673490801,10.267329951600644,-0.0014935738257721774,1.0327978932624575,26.156437895946272,0.001620268531127593,1.0283377905293745,24.842582292801588
2,40,35,20,Mode,40,[   0  164  685  857 1180],4,521,164,295.0,17471.77185340015,11.954048860519578,-0.003958147907185834,1.0829681746124038,24.214148432441895,0.004397756672253617,1.0860538091419045,20.91184696049253
3,0,40,20,Mode,40,[   0  145  286  685  857 1180],5,399,141,236.0,18292.525180915545,13.579161727787639,-0.008754045145375314,1.0793475884306047,22.452934015991417,0.005197127895211911,1.1343944892410183,18.671588341788564
4,60,50,20,Mode,40,[   0  164  286  685  857 1112 1180],6,399,68,196.66666666666666,16438.238365143756,13.985797556144101,-0.007110613967006115,1.018136104974169,20.68670049074608,0.005847987271594999,1.0249019981547955,18.050360126282254
5,40,45,20,Mode,40,[   0  164  358  444  685  857 1112 1180],7,255,68,168.57142857142858,16354.624514377612,14.77146480609227,-0.010467671557980524,0.9880214745375372,20.04359163393466,0.00559662669483621,1.0207055729632788,17.064242885490287
6,20,45,10,Median,40,[   0   41  112  348  454  685  857 1136 1180],8,279,41,147.5,15890.49109210714,16.58204945107433,-0.012361593261278572,0.9704133075036117,18.595187350164906,0.003448915782501252,0.994299915539625,15.75542661253195
7,20,45,10,Median,40,[   0   41  112  348  444  583  685  857 1136 1180],9,279,41,131.11111111111111,15584.804091275153,17.108782918210686,-0.015011569599581722,0.9744827119136575,17.95520372244546,0.0019264363069949036,0.9768085742669392,15.014533231063542
8,60,40,10,Median,40,[   0  112  306  440  583  685  781  857 1016 1112 1180],10,194,68,118.0,16997.366179839402,17.216721320376077,-0.01360358855872025,1.0253376275840527,16.92160818937867,0.001733296916479036,1.0569129194754023,14.535395596581667
9,60,40,20,Mode,40,[   0  112  164  306  444  583  685  791  857  938 1112 1180],11,174,52,107.27272727272727,16712.66112493514,18.64645065735994,-0.015883672711990555,1.0344150893813255,16.120862423669774,0.002035230859203168,1.0379071256483459,13.71340987924105
10,60,35,10,Median,40,[   0  112  164  306  411  474  583  685  771  857 1016 1112 1180],12,159,52,98.33333333333333,16670.152387830334,19.128940509481037,-0.015339832899558252,1.0297244954360378,15.59949890392956,0.0027378192555076865,1.0390896071629407,13.162228327420884
11,60,40,10,Median,40,[   0  112  164  306  358  440  529  583  685  781  857 1016 1112 1180],13,159,52,90.76923076923077,16301.377686409018,19.9905165636925,-0.01927405497318386,1.0171394465648598,15.086983550560461,0.0016080271436496882,1.0169316273666738,12.594962132629739
12,60,50,10,Median,40,"[   0  112  164  230  306  358  444  522  583  685  771  857 1016 1112
 1180]",14,159,52,84.28571428571429,17348.87689519292,21.125208522663794,-0.023407682093810462,1.0348990529295437,14.218691778571202,0.0014647647865520463,1.081629610062121,12.017960015782403
13,40,50,20,Mode,40,"[   0   41  112  164  286  358  444  522  583  685  791  857  938 1016
 1112 1180]",15,122,41,78.66666666666667,16563.490056040802,20.869542330754463,-0.023357932536893673,1.025200018061039,14.178596892529459,0.0007756942682080302,1.0344824783470747,12.055461080694526
14,40,50,20,Mode,40,"[   0   41  112  164  238  286  358  444  522  583  685  791  857  938
 1016 1112 1180]",16,106,41,73.75,17262.98557278844,22.01452441107463,-0.023329032980387132,1.0352573882618248,13.628136115058432,0.0022785357814124664,1.0759806935610918,11.567303392561886
