St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  533 1033 2017],3,984,500,672.3333333333334,8003.354225740833,5.1972046,-0.03880755,29.545934424772298,6.171458459399662,0.10311976075172424,27.722096397753116,5.440479762354809
0,35,10,Mode,40,[   0  532  994 2017],3,1023,462,672.3333333333334,7082.1112155044975,4.9717712,-0.043224093,27.72637889711483,6.593310111274547,0.10732276737689972,25.534044593956754,5.793763243358231
0,35,10,Median,40,[   0  533  995 1332 2017],4,685,337,504.25,5804.37664784971,4.8660107,-0.066428296,24.794302097069835,6.665039913588446,0.08283542841672897,21.89942930558368,5.800587106352506
0,35,10,Mode,40,[   0  532  994 1332 2017],4,685,338,504.25,5827.856289493505,4.881515,-0.068873115,24.915396038222244,6.695893912188151,0.08519092947244644,22.05238928857676,5.815242940237233
0,35,10,Median,40,[   0  372  533  995 1332 2017],5,685,161,403.4,3705.9355894798373,4.915757,-0.10719809,22.265917260517377,6.162792738513621,0.08301869034767151,16.63559310570784,5.510580014345788
0,35,10,Mode,40,[   0  423  532  994 1332 2017],5,685,109,403.4,3483.571082197518,5.145012,-0.09587984,22.043049837692894,6.180310977662158,0.10193412750959396,16.43704837049625,5.459877883470237
0,35,10,Median,40,[   0  372  533  645  995 1332 2017],6,685,112,336.1666666666667,2795.4722846628865,4.737853,-0.10597739,19.082083613437614,6.539248338878167,0.09948685765266418,12.977006355368024,6.090878255779089
0,35,10,Mode,40,[   0  423  532  645  994 1332 2017],6,685,109,336.1666666666667,2774.1134907403625,4.958495,-0.094176896,19.120900608849556,6.395605359685888,0.10947096347808838,13.10260815405916,5.978010998499076
0,35,10,Median,40,[   0  372  533  645 1034 1332 2017],6,685,112,336.1666666666667,2900.309815430105,4.852233,-0.10484837,19.695588277934387,6.4368499641285615,0.09729736298322678,13.70795256758542,5.8814178519685445
0,35,10,Mode,40,[   0  423  532  645 1033 1332 2017],6,685,109,336.1666666666667,2849.655122114596,5.053282,-0.093228176,19.71729927307533,6.306480938559566,0.10780344158411026,13.706859700147174,5.797478852801042
0,35,10,Median,40,[   0  372  533  645 1033 1149 1332 2017],7,685,112,288.14285714285717,2332.750703023571,5.0448318,-0.100394376,18.1710407779539,6.192577492162593,0.10432695597410202,10.373921951097925,5.71430028575034
0,35,10,Mode,40,[   0  423  532  645 1033 1149 1332 2017],7,685,109,288.14285714285717,2285.0664475964504,5.208009,-0.08833503,18.1982356426533,6.113505847000225,0.1110379695892334,10.570350209472203,5.648340994448216
0,35,10,Median,40,[   0  372  532  582  645 1033 1149 1332 2017],8,685,50,252.125,1925.6357577251404,5.138116,-0.09928891,16.152977914129742,6.072689783781887,0.10488303005695343,9.257632066165673,5.776685327625899
0,35,10,Mode,40,[   0  423  532  582  645 1033 1149 1332 2017],8,685,50,252.125,1903.1114512839,5.2573104,-0.08801327,16.062297390564957,6.091888122712839,0.1091468334197998,8.975278455923412,5.766886459967643
0,35,10,Median,40,[   0  372  423  532  582  645 1033 1149 1332 2017],9,685,50,224.11111111111111,1413.6576284148214,4.761367,-0.09915294,14.382174984758224,6.324747221526513,0.07757414877414703,5.699884153836967,5.976755198935547
0,35,10,Mode,40,[   0  372  423  532  582  645 1033 1149 1332 2017],9,685,50,224.11111111111111,1413.6576284148214,4.761367,-0.09915294,14.382174984758224,6.324747221526513,0.07757414877414703,5.699884153836967,5.976755198935547
0,35,10,Median,40,[   0  372  423  532  582  645 1033 1149 1202 1332 2017],10,685,50,201.7,1159.807352104649,4.772989,-0.09754563,13.342107128043569,6.39620250584561,0.06376525014638901,4.538466948250185,5.952212533363613
0,35,10,Mode,40,[   0  372  423  532  582  645 1033 1149 1202 1332 2017],10,685,50,201.7,1159.807352104649,4.772989,-0.09754563,13.342107128043569,6.39620250584561,0.06376525014638901,4.538466948250185,5.952212533363613
0,35,10,Median,40,[   0  346  423  532  582  645 1033 1149 1202 1332 2017],10,685,50,201.7,1218.1181491778375,4.8242607,-0.10064822,13.441974558655627,6.172689763568118,0.06396794319152832,5.093888775446907,5.8109719780975615
0,35,10,Mode,40,[   0  346  423  532  582  645 1033 1149 1202 1332 2017],10,685,50,201.7,1218.1181491778375,4.8242607,-0.10064822,13.441974558655627,6.172689763568118,0.06396794319152832,5.093888775446907,5.8109719780975615
0,35,10,Median,40,[   0  346  453  532  582  645 1033 1149 1202 1332 2017],10,685,50,201.7,1270.5297951585421,4.9251537,-0.09641376,13.529604804179819,6.155585383549507,0.07060497254133224,5.4690398937609075,5.791967111410216
0,35,10,Mode,40,[   0  346  453  532  582  645 1033 1149 1202 1332 2017],10,685,50,201.7,1270.5297951585421,4.9251537,-0.09641376,13.529604804179819,6.155585383549507,0.07060497254133224,5.4690398937609075,5.791967111410216
