St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  774 2017]
40,50,20,Mode,40,[   0  989 1911 2017]
40,50,20,Median,40,[   0  358 2017]
40,50,20,Mode,40,[   0  345 2017]
40,50,20,Median,40,[   0  358 2017]
40,50,20,Mode,40,[   0  345  774  989 1911 2017]
40,50,20,Median,40,[   0  438  989 2017]
40,50,20,Mode,40,[   0  345  774  989 1911 2017]
40,50,20,Median,40,[   0  103  438  989 1666 1911 2017]
40,50,20,Mode,40,[   0  345  774  989 1676 1911 2017]
40,50,20,Median,40,[   0  103  358  541  989 1666 1911 2017]
40,50,20,Mode,40,[   0  103  345  490  989 1676 1911 2017]
40,50,20,Median,40,[   0  103  358  541 1158 1666 1911 2017]
40,50,20,Mode,40,[   0  103  345  490 1158 1676 1911 2017]
40,50,20,Median,40,[   0  103  358  541  774  870  989 1158 1666 1911 2017]
40,50,20,Mode,40,[   0  103  345  490  774  870  989 1158 1676 1911 2017]
40,50,20,Median,40,[   0  103  345  490  576  774  870  989 1158 1666 1911 2017]
40,50,20,Mode,40,[   0  103  345  490  589  774  870  989 1158 1676 1911 2017]
