St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  280  821 1046]
40,50,20,Mode,40,[   0  400 1046]
40,50,20,Median,40,[   0  470  848 1046]
40,50,20,Mode,40,[   0   92 1046]
40,50,20,Median,40,[   0   92  729  908 1046]
40,50,20,Mode,40,[   0   92  773  852 1046]
40,50,20,Median,40,[   0   92  648  821  938 1046]
40,50,20,Mode,40,[   0   92  645  773  938 1046]
40,50,20,Median,40,[   0   92  280  400  648  821  938 1046]
40,50,20,Mode,40,[   0   92  280  400  645  773  938 1046]
40,50,20,Median,40,[   0   92  280  400  772  852 1000 1046]
40,50,20,Mode,40,[   0   92  280  400  773  852  938 1046]
40,50,20,Median,40,[   0   92  264  400  505  772  852 1000 1046]
40,50,20,Mode,40,[   0   92  280  400  470  773  852  938 1046]
40,50,20,Median,40,[   0   92  264  400  505  772  852  932 1005 1046]
40,50,20,Mode,40,[   0   92  280  400  470  773  852  938 1000 1046]
40,50,20,Median,40,[   0   92  187  400  505  772  852  932 1005 1046]
40,50,20,Mode,40,[   0   92  187  400  470  852  938 1000 1046]
