St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  288 1341 2019]
40,50,20,Mode,40,[   0   63 1810 2019]
40,50,20,Median,40,[   0  288 1265 1810 2019]
40,50,20,Mode,40,[   0   63 1370 1810 2019]
40,50,20,Median,40,[   0  108  477 1265 1810 2019]
40,50,20,Mode,40,[   0   63  429 1370 1810 2019]
40,50,20,Median,40,[   0   63  477 1166 1341 1810 2019]
40,50,20,Mode,40,[   0   63  429 1184 1370 1810 2019]
40,50,20,Median,40,[   0   63  477  965 1370 1810 2019]
40,50,20,Mode,40,[   0   63  429 1051 1370 1810 2019]
40,50,20,Median,40,[   0   63  154  477  965 1370 1810 2019]
40,50,20,Mode,40,[   0   63  429 1051 1370 1810 2019]
40,50,20,Median,40,[   0   63  154 1184 1265 1370 1810 2019]
40,50,20,Mode,40,[   0   63  429 1051 1184 1265 1370 1810 2019]
40,50,20,Median,40,[   0   63  557 1184 1265 1370 1810 2019]
40,50,20,Mode,40,[   0   63  557 1184 1265 1370 1810 2019]
40,50,20,Median,40,[   0   63  557 1184 1265 1370 1810 2019]
40,50,20,Mode,40,[   0   63  557 1184 1265 1370 1810 2019]
