St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  889 1046]
40,50,20,Mode,40,[   0  225  889 1046]
40,50,20,Median,40,[   0  889 1046]
40,50,20,Mode,40,[   0  225  889 1046]
40,50,20,Median,40,[   0  225  889 1046]
40,50,20,Mode,40,[   0  225  300  889 1046]
40,50,20,Median,40,[   0  225  300  437  889 1046]
40,50,20,Mode,40,[   0  225  300  472  889 1046]
40,50,20,Median,40,[   0   82  225  300  437  889 1046]
40,50,20,Mode,40,[   0   82  225  300  472  889 1046]
40,50,20,Median,40,[   0   82  225  300  437  889 1005 1046]
40,50,20,Mode,40,[   0   82  225  300  472  889 1005 1046]
40,50,20,Median,40,[   0  225  300  437  740  889 1005 1046]
40,50,20,Mode,40,[   0  225  300  472  658  740  889 1005 1046]
40,50,20,Median,40,[   0  225  300  437  740  889  936 1005 1046]
40,50,20,Mode,40,[   0  225  300  472  658  740  889  936 1005 1046]
40,50,20,Median,40,[   0  225  300  437  563  658  740  889  936 1005 1046]
40,50,20,Mode,40,[   0  225  300  472  563  658  740  889  936 1005 1046]
