St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  339  843 1180]
40,50,20,Mode,40,[   0  380  937 1180]
40,50,20,Median,40,[   0  103  380  898 1180]
40,50,20,Mode,40,[   0   62  380  937 1180]
40,50,20,Median,40,[   0  103  380  935 1180]
40,50,20,Mode,40,[   0   62  380  937 1180]
40,50,20,Median,40,[   0  103  380  935 1180]
40,50,20,Mode,40,[   0   62  380  505  620  937 1180]
40,50,20,Median,40,[   0  103  380  843  937 1180]
40,50,20,Mode,40,[   0   62  380  505  620  843  937 1180]
40,50,20,Median,40,[   0   62  380  843  937 1180]
40,50,20,Mode,40,[   0   62  380  505  620  843  937 1180]
40,50,20,Median,40,[   0   62  380  505  620  843  937 1180]
40,50,20,Mode,40,[   0   62  380  505  620  679  843  937 1180]
40,50,20,Median,40,[   0   62  380  505  620  843  937 1080 1180]
40,50,20,Mode,40,[   0   62  380  505  620  843  937 1080 1180]
40,50,20,Median,40,[   0   62  103  380  505  620  706  843  937 1080 1180]
40,50,20,Mode,40,[   0   62  103  380  505  620  679  843  937 1080 1180]
