St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1220 1427]
40,50,20,Mode,40,[   0 1220 1427]
40,50,20,Median,40,[   0 1220 1427]
40,50,20,Mode,40,[   0 1220 1427]
40,50,20,Median,40,[   0 1270 1427]
40,50,20,Mode,40,[   0 1220 1427]
40,50,20,Median,40,[   0 1220 1297 1427]
40,50,20,Mode,40,[   0  226  598 1220 1297 1427]
40,50,20,Median,40,[   0  221  426  666 1220 1297 1427]
40,50,20,Mode,40,[   0  226  349 1220 1297 1427]
40,50,20,Median,40,[   0  598  678 1220 1297 1427]
40,50,20,Mode,40,[   0  598  666 1220 1297 1427]
40,50,20,Median,40,[   0  221  598  678 1073 1116 1220 1297 1427]
40,50,20,Mode,40,[   0  226  598  666 1073 1116 1220 1297 1427]
40,50,20,Median,40,[   0  221  598  678 1073 1116 1220 1297 1427]
40,50,20,Mode,40,[   0  226  598  666 1073 1116 1220 1297 1427]
40,50,20,Median,40,[   0  222  598  678 1024 1116 1220 1297 1427]
40,50,20,Mode,40,[   0  226  598  666 1026 1116 1220 1297 1427]
