St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  765 1524 1875]
40,50,20,Mode,40,[   0  861 1806 1875]
40,50,20,Median,40,[   0  395 1773 1875]
40,50,20,Mode,40,[   0  395 1806 1875]
40,50,20,Median,40,[   0  395 1806 1875]
40,50,20,Mode,40,[   0  395 1806 1875]
40,50,20,Median,40,[   0  395 1806 1875]
40,50,20,Mode,40,[   0  395 1806 1875]
40,50,20,Median,40,[   0  395 1206 1476 1806 1875]
40,50,20,Mode,40,[   0  395 1208 1476 1806 1875]
40,50,20,Median,40,[   0  395 1206 1476 1806 1875]
40,50,20,Mode,40,[   0  395  753  861 1208 1476 1806 1875]
40,50,20,Median,40,[   0  395  587 1206 1476 1806 1875]
40,50,20,Mode,40,[   0  395  587  753  861 1208 1476 1806 1875]
40,50,20,Median,40,[   0  395  753  861  905 1206 1476 1806 1875]
40,50,20,Mode,40,[   0  395  753  861  905 1208 1476 1806 1875]
40,50,20,Median,40,[   0  395  587  671  753  861  905 1206 1476 1806 1875]
40,50,20,Mode,40,[   0  395  587  671  753  861  905 1208 1476 1806 1875]
