St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  743 3353]
40,50,20,Mode,40,[   0  499 2595 3353]
40,50,20,Median,40,[   0 1613 3353]
40,50,20,Mode,40,[   0 1151 3353]
40,50,20,Median,40,[   0 1151 1852 3353]
40,50,20,Mode,40,[   0  499 1825 3353]
40,50,20,Median,40,[   0 1151 1852 2595 3353]
40,50,20,Mode,40,[   0  499 1825 2595 2939 3353]
40,50,20,Median,40,[   0  368  957 1280 1852 3353]
40,50,20,Mode,40,[   0  974 1151 1825 2595 2939 3353]
40,50,20,Median,40,[   0  368  957 1272 1684 2043 2595 3353]
40,50,20,Mode,40,[   0  974 1151 1825 2062 2595 2939 3353]
40,50,20,Median,40,[   0  254  957 1272 1684 2043 2595 3353]
40,50,20,Mode,40,[   0  292  499  974 1151 1825 2062 2595 2939 3353]
40,50,20,Median,40,[   0  254  957 1272 1569 2043 2595 3353]
40,50,20,Mode,40,[   0  292  499  974 1151 1569 2062 2595 2939 3353]
40,50,20,Median,40,[   0  254  957 1272 1569 2043 2595 2655 3353]
40,50,20,Mode,40,[   0  292  499  974 1151 1569 2062 2595 2655 2939 3353]
