St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1264 1810]
40,50,20,Mode,40,[   0 1479 1810]
40,50,20,Median,40,[   0  954 1479 1810]
40,50,20,Mode,40,[   0 1479 1810]
40,50,20,Median,40,[   0  288  911 1264 1560 1810]
40,50,20,Mode,40,[   0 1359 1479 1810]
40,50,20,Median,40,[   0  443  949 1264 1560 1810]
40,50,20,Mode,40,[   0 1359 1479 1810]
40,50,20,Median,40,[   0  443  949 1479 1719 1810]
40,50,20,Mode,40,[   0 1479 1719 1810]
40,50,20,Median,40,[   0  425  949 1479 1719 1810]
40,50,20,Mode,40,[   0 1479 1719 1810]
40,50,20,Median,40,[   0  425  911 1479 1719 1810]
40,50,20,Mode,40,[   0  696  911 1479 1719 1810]
40,50,20,Median,40,[   0  425  911 1041 1194 1479 1719 1810]
40,50,20,Mode,40,[   0  696  911 1479 1719 1810]
40,50,20,Median,40,[   0  434  911 1041 1194 1479 1719 1810]
40,50,20,Mode,40,[   0  436  911 1479 1719 1810]
