St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  343  960 1180]
40,50,20,Mode,40,[   0  511  960 1180]
40,50,20,Median,40,[   0  172  510  960 1180]
40,50,20,Mode,40,[   0   59  511  960 1180]
40,50,20,Median,40,[   0  172  510  772  963 1180]
40,50,20,Mode,40,[   0   59  511  960 1180]
40,50,20,Median,40,[   0  126  511  772  963 1180]
40,50,20,Mode,40,[   0   59  511  960 1180]
40,50,20,Median,40,[   0  126  511  772  960 1080 1180]
40,50,20,Mode,40,[   0   59  511 1080 1180]
40,50,20,Median,40,[   0   59  181  343  511  772  960 1080 1180]
40,50,20,Mode,40,[   0   59  232  343  511 1080 1180]
40,50,20,Median,40,[   0   59  181  343  511  735  828  960 1080 1180]
40,50,20,Mode,40,[   0   59  232  343  511  735  828  960 1080 1180]
40,50,20,Median,40,[   0   59  181  343  511  735  828  960 1080 1139 1180]
40,50,20,Mode,40,[   0   59  232  343  511  735  828  960 1080 1139 1180]
40,50,20,Median,40,[   0   59  133  182  343  511  735  828  960 1080 1139 1180]
40,50,20,Mode,40,[   0   59  133  232  343  511  735  828  960 1080 1139 1180]
