St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  358  859 1180]
40,50,20,Mode,40,[   0  184  859 1180]
40,50,20,Median,40,[   0  184  544 1180]
40,50,20,Mode,40,[   0  184  544  859 1180]
40,50,20,Median,40,[   0  184  544  811 1028 1180]
40,50,20,Mode,40,[   0  184  544  859 1028 1180]
40,50,20,Median,40,[   0  184  598 1028 1180]
40,50,20,Mode,40,[   0  184  544  859 1028 1180]
40,50,20,Median,40,[   0  184  598 1028 1180]
40,50,20,Mode,40,[   0   71  544  859 1028 1180]
40,50,20,Median,40,[   0  184  598 1017 1136 1180]
40,50,20,Mode,40,[   0   71  544  859 1028 1136 1180]
40,50,20,Median,40,[   0  184  455  544  859 1017 1136 1180]
40,50,20,Mode,40,[   0   71  544  657  859 1028 1136 1180]
40,50,20,Median,40,[   0  184  373  475  544  660  859 1017 1136 1180]
40,50,20,Mode,40,[   0   71  358  475  544  657  859 1028 1136 1180]
40,50,20,Median,40,[   0  184  373  475  544  660  802  859 1017 1136 1180]
40,50,20,Mode,40,[   0   71  544  657  811  859 1028 1136 1180]
