St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  354 1497 1875]
40,50,20,Mode,40,[   0  418 1497 1875]
40,50,20,Median,40,[   0  303  418 1497 1875]
40,50,20,Mode,40,[   0  418 1497 1875]
40,50,20,Median,40,[   0  303  418 1360 1497 1875]
40,50,20,Mode,40,[   0  418 1497 1875]
40,50,20,Median,40,[   0   86  323  418 1360 1497 1875]
40,50,20,Mode,40,[   0   86  354 1360 1497 1875]
40,50,20,Median,40,[   0   86  323  418 1360 1497 1875]
40,50,20,Mode,40,[   0   86  354 1360 1497 1875]
40,50,20,Median,40,[   0  381 1497 1875]
40,50,20,Mode,40,[   0  418 1497 1875]
40,50,20,Median,40,[   0   86  251  351  528 1360 1497 1875]
40,50,20,Mode,40,[   0   86  251  354  528 1360 1497 1875]
40,50,20,Median,40,[   0   86  251  351  528 1360 1497 1875]
40,50,20,Mode,40,[   0   86  251  354  528 1360 1497 1875]
40,50,20,Median,40,[   0   86  251  313  354  528 1360 1497 1875]
40,50,20,Mode,40,[   0   86  251  313  354  528 1360 1497 1875]
