,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Mode,40,[   0  400 1327],2,927,400,663.5,28160.690436026853,10.038925885026124,0.011048997501388816,24.874112659088592,6.414416167425024,0.011048997501388816,24.874112659088592,6.414416167425024
1,0,35,15,Median,40,[   0  404 1113 1327],3,709,214,442.3333333333333,22917.935085316858,10.682888818135634,0.005809024634938645,25.51245841614206,6.9521290838717364,0.030518312588493274,20.70153539773517,6.437016990424237
2,40,45,10,Median,40,[   0  400  700 1113 1327],4,413,214,331.75,9647.82574118038,7.4178292340275105,-0.0028886857768248733,18.20028934528454,10.735068979605016,0.015342118648489214,8.578137394771586,9.982637842507174
3,0,35,20,Mode,40,[   0  400  479  841 1095 1327],5,400,79,265.4,7831.021920212495,8.698021718665903,-0.008972074516462479,14.128385344340083,10.266916252692505,0.03195821305309541,6.973556934139856,8.395244135285715
4,40,45,15,Mode,40,[   0   68  400  479  748 1095 1327],6,347,68,221.16666666666666,7555.93572989298,8.951575032188126,-0.022719396376233793,12.412849729224739,9.490413797100363,0.024664796141977502,6.769765537226355,7.474919298658259
5,40,35,20,Mode,40,[   0   68  400  479  748  841 1113 1327],7,332,68,189.57142857142858,7204.184918454438,9.471224585299774,-0.024257324317334388,11.111986386463633,10.418890625897621,0.030509015362942742,6.514032373379053,6.974082543648596
6,40,40,20,Mode,40,[   0   68  400  479  748  841 1095 1143 1327],8,332,48,165.875,4861.475377532232,9.301264977850497,-0.026724502687313925,9.912720096480816,10.188526500712346,0.02766025853139439,4.430152509322538,7.024312219925256
7,40,35,15,Mode,40,[   0   68  227  400  479  748  841 1095 1143 1327],9,269,48,147.44444444444446,4647.119301746337,9.005474488372906,-0.027668932203769314,9.48798688016272,10.279605331982433,0.02446711657738765,4.291333703259431,7.23808232110715
8,60,40,15,Mode,40,[   0   68  229  400  479  748  841  988 1095 1247 1327],10,269,68,132.7,4539.661317938688,8.284864002527646,-0.03150389046734492,8.429714819916859,11.098913539864963,0.019376086741085773,4.178717818139337,8.238055366043948
9,0,40,15,Mode,40,[   0   68  229  400  479  625  748  841 1047 1095 1143 1327],11,206,48,120.63636363636364,3838.083453620255,8.826592060604234,-0.03670266036606218,7.964345132111714,10.20593327287753,0.015385568182636108,3.514412015656725,7.721747041732785
10,40,35,15,Mode,40,[   0   68  227  400  479  573  748  841  988 1047 1095 1247 1327],12,175,48,110.58333333333333,3608.927047668134,8.160608546811748,-0.03758194954247841,7.2266550090637915,11.287868876334754,0.012119548391159918,3.2994693806684907,8.531268718480705
11,40,40,15,Mode,40,[   0   68  229  400  479  573  748  841  988 1047 1095 1143 1286 1327],13,175,41,102.07692307692308,3332.683637980897,8.400623492622723,-0.03800702349361681,6.893120146738333,10.668102739306379,0.013557205758908656,3.0429923503224003,8.178227099193014
12,20,40,15,Mode,40,"[   0   68  229  297  400  479  573  748  841  988 1047 1095 1143 1215
 1327]",14,175,48,94.78571428571429,2741.285960233329,7.882534354166399,-0.039193151314828055,6.3816736891067825,11.49770121253793,0.01062776555138492,2.4908893454115426,8.98831794345057
13,20,35,15,Mode,40,"[   0   68  227  297  400  479  642  748  841  908  988 1047 1095 1143
 1247 1327]",15,163,48,88.46666666666667,2499.0766877688934,7.498616550507115,-0.03999858735897925,5.970062854579712,12.72063662972045,0.008606098390021666,2.2857954593858874,9.61245358442559
14,40,50,15,Median,40,"[   0   69  210  312  403  501  573  642  701  748  841  947 1047 1095
 1143 1247 1327]",16,141,47,82.9375,2480.6589473499594,7.970138191557676,-0.05259825107149313,5.785558149421022,11.304026297806365,0.006562955817162397,2.3121550128350155,8.81746686747598
