St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  216  825 1180],3,609,216,393.3333333333333,15140.953347501018,8.548644,0.06430666,86.46544424942256,3.1049479746992987,0.1625625491142273,102.46731591059441,2.417455200505003
0,35,10,Mode,40,[   0  216  699 1180],3,483,216,393.3333333333333,17613.60191755845,9.26408,0.06832524,96.22916096275232,3.2514877383936525,0.17652684450149536,130.4019445307656,2.086408317022773
0,35,10,Median,40,[   0  216  699  860 1180],4,483,161,295.0,7441.896023732603,7.36269,0.072882466,70.99767299161226,4.078816265088234,0.1471603661775589,63.65935199380289,3.0459766185189863
0,35,10,Mode,40,[   0  216  699  949 1180],4,483,216,295.0,12835.748147260221,9.240598,0.08754719,87.13256474673018,3.1192228992910023,0.172319695353508,91.92866582780773,2.2741482550018124
0,35,10,Median,40,[   0  216  699  859  949 1180],5,483,90,236.0,8776.522675314227,9.760512,0.0927936,75.44573297952643,3.396923096690098,0.18904510140419006,63.713666017690166,2.2479131319971835
0,35,10,Mode,40,[   0  216  699  866  949 1180],5,483,83,236.0,7914.2764416092905,8.923137,0.09108499,70.29298952682377,3.544458134214513,0.17276319861412048,60.1301201027696,2.5099765984832967
0,35,10,Median,40,[   0   90  217  699  859  949 1180],6,482,90,196.66666666666666,7976.743327532138,9.903315,0.038557645,66.27435568863595,3.385034202364405,0.1895923763513565,61.96280966021781,2.1487673514040635
0,35,10,Mode,40,[   0   90  216  699  866  949 1180],6,483,83,196.66666666666666,7305.905716022571,9.255447,0.035321075,62.10615793667677,3.678165120768792,0.1775132119655609,59.34906363947789,2.3536781878976476
0,35,10,Median,40,[   0   90  217  699  859  949 1180],6,482,90,196.66666666666666,7976.743327532138,9.903315,0.038557645,66.27435568863595,3.385034202364405,0.1895923763513565,61.96280966021781,2.1487673514040635
0,35,10,Mode,40,[   0   90  216  699  866  949 1180],6,483,83,196.66666666666666,7305.905716022571,9.255447,0.035321075,62.10615793667677,3.678165120768792,0.1775132119655609,59.34906363947789,2.3536781878976476
0,35,10,Median,40,[   0   90  216  699  859  949 1180],6,483,90,196.66666666666666,7995.7027029865185,9.925348,0.0389664,66.39535936779872,3.373309581007755,0.19053873419761658,62.21590037141435,2.144027414708757
0,35,10,Mode,40,[   0   90  216  699  866  949 1180],6,483,83,196.66666666666666,7305.905716022571,9.255447,0.035321075,62.10615793667677,3.678165120768792,0.1775132119655609,59.34906363947789,2.3536781878976476
0,35,10,Median,40,[   0   90  216  699  825  949 1040 1180],7,483,90,168.57142857142858,5696.380409021259,8.598473,0.033216175,58.196574575125304,3.5863849275975106,0.13806398212909698,45.15378185005637,2.612699585023593
0,35,10,Mode,40,[   0   90  216  699  825  949 1180],6,483,90,196.66666666666666,7508.777611701311,9.498419,0.03901777,67.73838073143334,3.1107124635381833,0.17307372391223907,57.788905914340795,2.1859455287100564
0,35,10,Median,40,[   0   90  216  684  825  949 1180],6,468,90,196.66666666666666,7750.6797238028685,9.553283,0.043540165,68.79348600244352,3.1266252159335033,0.18025308847427368,62.20832183599807,2.1858425279543146
0,35,10,Mode,40,[   0   90  216  684  825  949 1180],6,468,90,196.66666666666666,7750.6797238028685,9.553283,0.043540165,68.79348600244352,3.1266252159335033,0.18025308847427368,62.20832183599807,2.1858425279543146
0,35,10,Median,40,[   0   90  216  684  825  949 1180],6,468,90,196.66666666666666,7750.6797238028685,9.553283,0.043540165,68.79348600244352,3.1266252159335033,0.18025308847427368,62.20832183599807,2.1858425279543146
0,35,10,Mode,40,[   0   90  216  684  825  949 1180],6,468,90,196.66666666666666,7750.6797238028685,9.553283,0.043540165,68.79348600244352,3.1266252159335033,0.18025308847427368,62.20832183599807,2.1858425279543146
0,35,10,Median,40,[   0   90  216  684  825  949 1180],6,468,90,196.66666666666666,7750.6797238028685,9.553283,0.043540165,68.79348600244352,3.1266252159335033,0.18025308847427368,62.20832183599807,2.1858425279543146
