St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1104 1327]
40,50,20,Mode,40,[   0  656 1104 1327]
40,50,20,Median,40,[   0  372 1104 1327]
40,50,20,Mode,40,[   0  372 1104 1327]
40,50,20,Median,40,[   0  372 1104 1327]
40,50,20,Mode,40,[   0  372 1104 1327]
40,50,20,Median,40,[   0  363  461  656 1104 1327]
40,50,20,Mode,40,[   0  372  522  656 1104 1327]
40,50,20,Median,40,[   0  363  522  656 1104 1327]
40,50,20,Mode,40,[   0  372  522  656 1104 1327]
40,50,20,Median,40,[   0  363  522  656 1104 1327]
40,50,20,Mode,40,[   0  372  522  656 1104 1327]
40,50,20,Median,40,[   0  363  522  656 1104 1327]
40,50,20,Mode,40,[   0  372  522  656 1104 1327]
40,50,20,Median,40,[   0  363  455  656 1104 1327]
40,50,20,Mode,40,[   0  372  423  522  656 1104 1327]
40,50,20,Median,40,[   0  363  455  656 1104 1327]
40,50,20,Mode,40,[   0  372  423  522  656 1104 1327]
