St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  450 2019]
40,50,20,Mode,40,[   0  227 2019]
40,50,20,Median,40,[   0  227 2019]
40,50,20,Mode,40,[   0  227 2019]
40,50,20,Median,40,[   0  227  668 1158 1726 2019]
40,50,20,Mode,40,[   0  227  728 1085 1726 2019]
40,50,20,Median,40,[   0  227  668 1085 1355 1726 2019]
40,50,20,Mode,40,[   0  227  728 1085 1358 1726 2019]
40,50,20,Median,40,[   0  227  524 1085 1355 1726 2019]
40,50,20,Mode,40,[   0  227  524 1085 1358 1726 2019]
40,50,20,Median,40,[   0  227  524 1085 1355 1663 1864 2019]
40,50,20,Mode,40,[   0  227  524 1085 1358 1726 2019]
40,50,20,Median,40,[   0  227  524 1085 1355 1649 2019]
40,50,20,Mode,40,[   0  227  524 1085 1358 1726 2019]
40,50,20,Median,40,[   0  227  524  685 1085 1355 1864 2019]
40,50,20,Mode,40,[   0  227  524  728  807 1085 1358 1726 2019]
40,50,20,Median,40,[   0  227  524  685 1085 1355 1649 2019]
40,50,20,Mode,40,[   0  227  524  728  807 1085 1358 1726 2019]
