St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  278 1642]
40,50,20,Mode,40,[   0  781 1642]
40,50,20,Median,40,[   0  243  848 1359 1642]
40,50,20,Mode,40,[   0  781 1535 1642]
40,50,20,Median,40,[   0  243  781 1535 1642]
40,50,20,Mode,40,[   0  781 1089 1535 1642]
40,50,20,Median,40,[   0   93  781 1535 1642]
40,50,20,Mode,40,[   0   93  352  781 1089 1535 1642]
40,50,20,Median,40,[   0   93  781 1089 1535 1642]
40,50,20,Mode,40,[   0   93  352  781 1089 1359 1535 1642]
40,50,20,Median,40,[   0   93  781  927 1535 1642]
40,50,20,Mode,40,[   0   93  352  781  927 1359 1535 1642]
40,50,20,Median,40,[   0   93  243  352  781  927 1535 1642]
40,50,20,Mode,40,[   0   93  243  352  781  927 1359 1535 1642]
40,50,20,Median,40,[   0   93  243  352  663  781  927 1535 1642]
40,50,20,Mode,40,[   0   93  243  352  781  927 1359 1535 1642]
40,50,20,Median,40,[   0   93  243  352  663  781  927 1535 1642]
40,50,20,Mode,40,[   0   93  243  352  781  927 1245 1359 1535 1642]
