St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  316  767 1046]
40,50,20,Mode,40,[   0  133  664 1046]
40,50,20,Median,40,[   0  133  382  767 1046]
40,50,20,Mode,40,[   0  133  330 1046]
40,50,20,Median,40,[   0  133  382  711  982 1046]
40,50,20,Mode,40,[   0  133  330 1046]
40,50,20,Median,40,[   0  133  316  414  711  982 1046]
40,50,20,Mode,40,[   0  133  330  395  981 1046]
40,50,20,Median,40,[   0  133  316  414  664  777  982 1046]
40,50,20,Mode,40,[   0  133  330  664  793  981 1046]
40,50,20,Median,40,[   0  122  253  358  664  777  982 1046]
40,50,20,Mode,40,[   0  133  330  664  793  981 1046]
40,50,20,Median,40,[   0  122  330  395  486  664  777  982 1046]
40,50,20,Mode,40,[   0  133  330  395  486  664  793  981 1046]
40,50,20,Median,40,[   0  122  197  330  395  486  664  777  982 1046]
40,50,20,Mode,40,[   0  133  197  330  395  486  664  793  981 1046]
40,50,20,Median,40,[   0   91  197  330  395  486  664  777  982 1046]
40,50,20,Mode,40,[   0   80  197  330  395  486  664  793  981 1046]
