St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  413  940 1180]
40,50,20,Mode,40,[   0  282  916 1180]
40,50,20,Median,40,[   0  282  621 1180]
40,50,20,Mode,40,[   0  282  916 1180]
40,50,20,Median,40,[   0  282  835 1052 1180]
40,50,20,Mode,40,[   0  282  413  916 1180]
40,50,20,Median,40,[   0  282  508  625  916 1052 1180]
40,50,20,Mode,40,[   0  282  413  916 1180]
40,50,20,Median,40,[   0  282  824  916 1052 1180]
40,50,20,Mode,40,[   0   47  282  824  916 1180]
40,50,20,Median,40,[   0   47  282  413  824  916 1052 1180]
40,50,20,Mode,40,[   0   47  282  413  530  824  916 1180]
40,50,20,Median,40,[   0  282  413  530  625  824  916 1052 1180]
40,50,20,Mode,40,[   0   47  282  413  530  625  824  916 1180]
40,50,20,Median,40,[   0  282  413  530  625  824  916 1003 1066 1180]
40,50,20,Mode,40,[   0   47  282  413  530  625  824  916 1003 1052 1180]
40,50,20,Median,40,[   0  282  413  530  729  824  916 1003 1066 1180]
40,50,20,Mode,40,[   0   47  282  413  530  729  824  916 1003 1052 1180]
