St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  389  922 1180]
40,50,20,Mode,40,[   0  389  872 1180]
40,50,20,Median,40,[   0  230  494 1180]
40,50,20,Mode,40,[   0  277  389  872 1180]
40,50,20,Median,40,[   0  872 1091 1180]
40,50,20,Mode,40,[   0  277  389  872 1120 1180]
40,50,20,Median,40,[   0  577  872 1091 1180]
40,50,20,Mode,40,[   0  277  389  577  872 1120 1180]
40,50,20,Median,40,[   0   44  577  872 1091 1180]
40,50,20,Mode,40,[   0   44  277  389  577  872 1120 1180]
40,50,20,Median,40,[   0   44  577  709  872 1091 1180]
40,50,20,Mode,40,[   0   44  277  389  577  709  872 1120 1180]
40,50,20,Median,40,[   0   44  577  709  872  965 1091 1180]
40,50,20,Mode,40,[   0   44  277  389  577  709  872  922 1120 1180]
40,50,20,Median,40,[   0   44  230  277  389  577  709  872  922 1091 1180]
40,50,20,Mode,40,[   0   44  230  277  389  577  709  872  922 1120 1180]
40,50,20,Median,40,[   0   44  230  277  389  577  709  872  922 1120 1180]
40,50,20,Mode,40,[   0   44  230  277  389  577  709  872  922 1120 1180]
